ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083616075,mazda,cx-5,Białystok,Podlaskie,194,2488,97900,PLN,,False,False,True,,,,,2019,,14300,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-04 16:11:00,https://www.otomoto.pl/oferta/mazda-cx-5-bezwypadkowa-2-5l-194km-skory-nawigacja-pl-menu-ID6DIerW.html#e530672ac3
6083164912,mazda,cx-5,Poznań,Wielkopolskie,175,2191,72900,PLN,Polska,False,False,True,,True,,,2015,2015-12-28 00:00:00,111000,Firmy,,Diesel,144,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 16:01:00,https://www.otomoto.pl/oferta/mazda-cx-5-salonpl-aso-climatronic-awd-nawi-tempomat-led-alu-papis-ID6DGl56.html#e530672ac3
6083268197,mazda,cx-5,Nowy Targ,Małopolskie,194,2488,78500,PLN,,False,False,,,,,,2017,,71000,Osoby prywatnej,,Benzyna,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 15:58:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-5-benzyna-194km-awd-automat-ID6DGLVZ.html#e530672ac3
6083614422,mazda,cx-5,Białystok,Podlaskie,194,2488,49900,PLN,,False,,,,,,,2018,,17430,Firmy,,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 15:41:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-5-benzyna-awd-automat-faktura-vat23-okazja-ID6DIe1g.html#e530672ac3
6083343840,mazda,cx-5,Opole,Opolskie,165,1998,140400,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-04 15:01:00,https://www.otomoto.pl/oferta/mazda-cx-5-2021-skyprestige-2-0-6mt-soul-red-crystal-ID6DH5D2.html#e530672ac3
6083343605,mazda,cx-5,Opole,Opolskie,165,1998,123900,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-04 14:55:00,https://www.otomoto.pl/oferta/mazda-cx-5-2021-skyjoy-pakiet-plus-165km-6mt-deep-crystal-blue-nawigacja-ID6DH5zf.html#e530672ac3
6081119322,mazda,cx-5,Gdynia,Pomorskie,184,2191,169900,PLN,Polska,False,False,True,,True,,,2019,2019-12-20 00:00:00,3027,Firmy,True,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 14:47:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-bmg-goworowski-gdansk-elblaska-81-ID6DxKWI.html#e530672ac3
6083343147,mazda,cx-5,Baranowo,Wielkopolskie,194,2488,174700,PLN,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-04 14:39:00,https://www.otomoto.pl/oferta/mazda-cx-5-dostepny-od-reki-rocznik-2021-ID6DH5rR.html#33a6c79cc9
6082005086,mazda,cx-5,Warszawa,Mazowieckie,165,1998,133400,PLN,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-04 14:17:00,https://www.otomoto.pl/oferta/mazda-cx-5-skyjoy-2021-odbior-30-04-salon-odyssey-ID6DBtme.html#33a6c79cc9
6083764866,mazda,cx-5,Warszawa,Mazowieckie,165,1998,125501,PLN,Polska,False,,,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 13:48:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-model-2021-skyjoy-pakiet-plus-navi-4x2-165km-6mt-ID6DIR9M.html#33a6c79cc9
6083608555,mazda,cx-5,Żory,Śląskie,192,2488,65900,PLN,,False,,,,True,,,2016,,21000,Firmy,True,Benzyna,150,SUV,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-04 13:39:00,https://www.otomoto.pl/oferta/mazda-cx-5-czujnikmartw-polakam-cofaniaszyberdachnavijezykplgwarancja-12m-ID6DIcuD.html#33a6c79cc9
6083326460,mazda,cx-5,Szczecin,Zachodniopomorskie,165,1998,70228,PLN,,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-04 13:20:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-skyjoy-2-0-165km-6at-wynajem-dlugoterminowy-ID6DH16I.html#33a6c79cc9
6083158831,mazda,cx-5,Warszawa,Mazowieckie,192,2488,69000,PLN,,False,,,,,,,2018,,96000,Firmy,,Benzyna,150,SUV,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-04 13:20:00,https://www.otomoto.pl/oferta/mazda-cx-5-2018-mazda-cx-5-touring-uszkodzone-podwozie-ID6DGjw1.html#33a6c79cc9
6083606749,mazda,cx-5,Warszawa,Mazowieckie,160,1998,58000,PLN,Polska,False,False,True,,,,,2013,2013-06-19 00:00:00,192000,Osoby prywatnej,,Benzyna,155,SUV,Bordowy,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-04 13:07:00,https://www.otomoto.pl/oferta/mazda-cx-5-sprzedam-piekna-mazde-cx5-full-opcja-ID6DIc1w.html#33a6c79cc9
6083095667,mazda,cx-5,Zielona Góra,Lubuskie,165,1998,133500,PLN,Polska,False,,True,,,,,2021,,4,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-04 12:49:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-0-165-km-6-mt-wersja-skyjoy-pakiet-plus-nawigacja-ID6DG34f.html#33a6c79cc9
6082968663,mazda,cx-5,Poznań,Wielkopolskie,194,2488,159900,PLN,,False,False,True,,True,,,2020,2020-09-01 00:00:00,4500,Firmy,True,Benzyna,,SUV,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-04 12:48:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-2-5-194km-automat-demo-dealer-ID6DFv1N.html#33a6c79cc9
6082670770,mazda,cx-5,Zielona Góra,Lubuskie,194,2488,191400,PLN,Polska,False,,True,,,,,2021,,4,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 12:48:00,https://www.otomoto.pl/oferta/mazda-cx-5-2021-2-5-194-km-wersja-skyprestige-pakiet-black-ID6DEgx4.html#33a6c79cc9
6080461283,mazda,cx-5,Białystok,Podlaskie,194,2488,82500,PLN,,False,False,,,True,,,2017,,65100,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 12:39:00,https://www.otomoto.pl/oferta/mazda-cx-5-grand-tourning-radar-navi-alu-19-naped-4x4-naglosnienie-bose-ID6DuZKb.html#33a6c79cc9
6083152808,mazda,cx-5,Olsztyn,Warmińsko-mazurskie,165,1998,149899,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-04 11:21:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-black-automat-kamera-360-ID6DGhWS.html#33a6c79cc9
6082746400,mazda,cx-5,Warszawa,Mazowieckie,160,1997,54900,PLN,Polska,False,False,,,,,,2012,2012-08-24 00:00:00,188056,Firmy,,Benzyna,,SUV,Bordowy,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-04 10:45:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-0-skypassion-4x4-ID6DEAcU.html#33a6c79cc9
6083335681,mazda,cx-5,Bielsko-Biała,Śląskie,165,1998,134900,PLN,,False,,,,,,,2019,2020-02-03 00:00:00,3000,Firmy,,Benzyna,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-04 10:38:00,https://www.otomoto.pl/oferta/mazda-cx-5-passion-165-km-demo-2019-r-niski-przebieg-odbior-od-reki-ID6DH3wr.html#33a6c79cc9
6077737663,mazda,cx-5,Białystok,Podlaskie,194,2488,79900,PLN,,False,False,,,,,,2018,,24000,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-04 10:24:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-5-194km-4x4-najbogatsza-wersja-2018r-ID6DjzcP.html#33a6c79cc9
6081280598,mazda,cx-5,Bielsko-Biała,Śląskie,194,2488,174800,PLN,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 10:16:00,https://www.otomoto.pl/oferta/mazda-cx-5-passion-navi-4x4-automat-2-5-g-gama-2020-odbior-od-reki-ID6DyqSV.html#33a6c79cc9
6082600168,mazda,cx-5,Śrem,Wielkopolskie,192,2488,39999,PLN,,False,,,,,,,2016,,64178,Firmy,,Benzyna,150,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 09:31:00,https://www.otomoto.pl/oferta/mazda-cx-5-zadbana-automat-po-oplatach-ID6DDYak.html#33a6c79cc9
6075595748,mazda,cx-5,Krasiniec,Mazowieckie,192,2488,16900,PLN,Niemcy,False,,,,,,,2016,,25000,Osoby prywatnej,,Benzyna,150,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 09:24:00,https://www.otomoto.pl/oferta/mazda-cx-5-europa-niemcy-ID6DazZO.html#33a6c79cc9
6079393529,mazda,cx-5,Września,Wielkopolskie,150,2191,89900,PLN,,False,False,,,True,,,2018,,36000,Firmy,,Diesel,142,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-04 09:20:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-2-d-150-km-awd-zarejestrowany-serwis-gwarancja-zamiana-ID6DqwYl.html#33a6c79cc9
6056434892,mazda,cx-5,Warszawa,Mazowieckie,150,2200,68500,PLN,Niemcy,False,False,True,,True,,,2015,,108000,Firmy,,Diesel,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 09:18:00,https://www.otomoto.pl/oferta/mazda-cx-5-f-vat-navi-tempomat-czujniki-cofania-salon-polska-gwarancja-1-rok-ID6BSbnK.html#33a6c79cc9
6080083107,mazda,cx-5,Żyrardów,Mazowieckie,150,2191,49900,PLN,Niemcy,False,,True,,True,,,2013,2013-12-23 00:00:00,181000,Firmy,,Diesel,,SUV,Czerwony,Używane,True,,Manualna,2021-04-04 09:08:00,https://www.otomoto.pl/oferta/mazda-cx-5-navi-led-stan-wzorowy-serwisowany-gwarancja-ID6Dtpmz.html#33a6c79cc9
6082861674,mazda,cx-5,Łąg-Kolonia,Pomorskie,165,1998,55800,PLN,Polska,False,False,,,,,,2019,2020-01-10 00:00:00,16500,Firmy,,Benzyna,,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 08:30:00,https://www.otomoto.pl/oferta/mazda-cx-5-polski-salon-przebieg-16500km-ID6DF4ca.html#33a6c79cc9
6083520339,mazda,cx-5,Warszawa,Mazowieckie,195,2488,99900,PLN,,False,False,,,,,,2019,,19100,Firmy,True,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 08:28:00,https://www.otomoto.pl/oferta/mazda-cx-5-benzyna-automat-skora-szyberdach-nawigacja-bose-kamera-f-ra-vat-ID6DHPxN.html#33a6c79cc9
6082704440,mazda,cx-5,Warszawa,Mazowieckie,164,1998,95900,PLN,Polska,False,False,True,,True,,,2018,2018-04-25 00:00:00,37369,Firmy,,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 08:20:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-0-benzyna-164km-skyenergy-2wd-kupiony-w-polskim-salonie-ID6DEpi8.html#33a6c79cc9
6083244112,mazda,cx-5,Jejkowice,Śląskie,150,2191,48800,PLN,Niemcy,False,False,,,,,,2013,2014-01-15 00:00:00,212680,Osoby prywatnej,,Diesel,144,SUV,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-04 08:11:00,https://www.otomoto.pl/oferta/mazda-cx-5-sprzedam-mazde-cx5-ID6DGFGv.html#33a6c79cc9
6080116421,mazda,cx-5,Wieluń,Łódzkie,150,2191,44999,PLN,,False,False,True,,,,,2013,,230000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-03 20:09:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx5-ID6Dty1T.html#33a6c79cc9
6081782403,mazda,cx-5,Stargard Szczeciński,Zachodniopomorskie,150,2191,55500,PLN,,False,False,True,,True,,,2014,2014-10-31 00:00:00,155000,Osoby prywatnej,,Diesel,136,SUV,Szary,Używane,,,Manualna,2021-04-03 18:39:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-2-2-d-zadbana-pelna-dokumentacja-ID6DAxqz.html#33a6c79cc9
6083932641,mazda,cx-5,Ostrów Wielkopolski,Wielkopolskie,175,2191,57900,PLN,,False,False,,,,,,2014,,104320,Osoby prywatnej,,Diesel,144,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 18:36:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-2-2-175km-4x4-webasto-bosse-najbogatsza-wersja-ID6DJyNP.html#33a6c79cc9
6082101657,mazda,cx-5,Rzeszów,Podkarpackie,165,1998,56900,PLN,Niemcy,False,,True,,True,,,2013,,142800,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,,Manualna,2021-04-03 17:59:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-skyactiv-2-0-benzyna-165-km-oryginal-fabrycznie-100-ID6DBStP.html#33a6c79cc9
6075932152,mazda,cx-5,Jastrząb,Śląskie,150,2191,49900,PLN,,False,False,True,,True,,,2014,,230000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-03 17:51:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-2d-skyactiv-skora-xenon-navi-tempomat-keyless-bezwypadkowa-ID6DbZwG.html#33a6c79cc9
6083236809,mazda,cx-5,Mierzyn,Zachodniopomorskie,165,1998,78000,PLN,Polska,False,False,,,True,,,2015,2015-06-24 00:00:00,38800,Osoby prywatnej,,Benzyna,139,SUV,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-03 17:21:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx5-pierwszy-wlasciciel-ID6DGDMJ.html#33a6c79cc9
6083579610,mazda,cx-5,Rzeszów,Podkarpackie,164,1998,118900,PLN,Polska,False,False,True,,True,,,2020,,3400,Firmy,True,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-03 17:21:00,https://www.otomoto.pl/oferta/mazda-cx-5-skyenergy-led-machine-gray-ID6DI4XM.html#33a6c79cc9
6078897523,mazda,cx-5,Katowice,Śląskie,194,2488,161899,PLN,Polska,False,,,True,,,,2020,,5,Firmy,,Benzyna,,SUV,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-03 16:21:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-6-w-wersji-skyenergy-ID6DoqVf.html#62904e16b1
6083235824,mazda,cx-5,Sochaczew,Mazowieckie,192,2488,68900,PLN,,False,False,,,,,,2016,2016-01-01 00:00:00,129000,Firmy,,Benzyna,150,SUV,Brązowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 16:18:00,https://www.otomoto.pl/oferta/mazda-cx-5-awd-atrakcyjny-wyglad-grand-touring-raty-zamiana-okazja-ID6DGDvQ.html#62904e16b1
6083929887,mazda,cx-5,Bolszewo,Pomorskie,160,1998,59900,PLN,,False,False,True,,True,,,2012,,157400,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 16:04:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-0-160km-4x4-automat-skory-xenon-nawigacja-bose-ID6DJy5p.html#62904e16b1
6083235080,mazda,cx-5,Lubartów,Lubelskie,194,2488,89900,PLN,Stany Zjednoczone,False,,,,,,,2018,,71000,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 15:37:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx5-2-5-awd-2018-ID6DGDkQ.html#62904e16b1
6083234356,mazda,cx-5,Sochaczew,Mazowieckie,149,2191,52500,PLN,,False,False,True,,,True,,2013,,118300,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 14:57:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-2-2-diesel-ID6DGD9a.html#62904e16b1
6082242947,mazda,cx-5,Wrocław,Dolnośląskie,194,2488,168800,PLN,,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-03 14:47:00,https://www.otomoto.pl/oferta/mazda-cx-5-2021-suv-2-5-194km-automat-4x2-black-edition-navi-wersja-limitowana-ID6DCteH.html#62904e16b1
6081562539,mazda,cx-5,Jarosław,Podkarpackie,194,2488,85200,PLN,,False,,,,,,,2018,,52000,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 14:14:00,https://www.otomoto.pl/oferta/mazda-cx-5-2018r-2-5b-bogata-wersja-touring-swiatla-led-niski-przebieg-ID6DzCen.html#62904e16b1
6083927816,mazda,cx-5,Gdynia,Pomorskie,194,2488,93000,PLN,Stany Zjednoczone,False,False,,,,,,2018,2018-10-01 00:00:00,53000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 13:25:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-4x4-kamery-radary-skory-i-bose-ID6DJxy0.html#62904e16b1
6079620616,mazda,cx-5,Tarnowskie Góry,Śląskie,165,1998,124000,PLN,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-03 11:40:00,https://www.otomoto.pl/oferta/mazda-cx-5-skyenergy-navi-2-0-165-km-2x4-6-mt-rm-2021-ubezpieczenie-ID6Drt32.html#62904e16b1
6079618529,mazda,cx-5,Tarnowskie Góry,Śląskie,165,1998,122000,PLN,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-03 11:40:00,https://www.otomoto.pl/oferta/mazda-cx-5-skyenergy-navi-2-0-165-km-2x4-6-mt-rm-2021-ID6Drswn.html#62904e16b1
6079484851,mazda,cx-5,Ostrołęka,Mazowieckie,194,2488,72900,PLN,,False,False,,,,,,2016,,63000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 11:35:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-grand-touring-wersja-pelne-wyposazenie-led-radar-4x4-awd-ID6DqTJh.html#62904e16b1
6080027367,mazda,cx-5,Tarnowskie Góry,Śląskie,165,1998,122000,PLN,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-03 11:24:00,https://www.otomoto.pl/oferta/mazda-cx-5-skyenergy-nawigacja-2-0-165-km-2x4-mt-2020-ubezpieczenie-ID6DtaRx.html#62904e16b1
6083925867,mazda,cx-5,Grudziądz,Kujawsko-pomorskie,194,2488,76900,PLN,,False,,,,,,,2017,,72000,Firmy,,Benzyna,,Minivan,Bordowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 10:56:00,https://www.otomoto.pl/oferta/mazda-cx-5-ID6DJx2z.html#62904e16b1
6070729054,mazda,cx-5,Różan,Mazowieckie,194,2488,67500,PLN,,False,False,,,,,,2016,,60500,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 09:53:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-skyactive-biala-perla-ID6CQ9VK.html#62904e16b1
6083559637,mazda,cx-5,Bielsko-Biała,Śląskie,165,1998,102000,PLN,Polska,False,False,True,,True,,,2018,2019-02-09 00:00:00,12000,Osoby prywatnej,,Benzyna,139,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 09:05:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx5-2018r-2019-2-0-165-km-4x2-stan-idealny-salon-polska-ID6DHZLD.html#62904e16b1
6081212496,mazda,cx-5,Strzelce Opolskie,Opolskie,150,2191,52900,PLN,Niemcy,False,False,,,,,,2013,2013-09-22 00:00:00,81000,Firmy,,Diesel,119,SUV,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-03 08:05:00,https://www.otomoto.pl/oferta/mazda-cx-5-samochod-jak-nowy-gwarancja-80-000-km-ID6Dy9av.html#62904e16b1
6083554451,mazda,cx-5,Olsztynek,Warmińsko-mazurskie,175,2191,48000,PLN,Włochy,False,,,,,True,,2014,,165405,Osoby prywatnej,,Diesel,144,SUV,Czarny,Używane,,,Automatyczna,2021-04-02 22:11:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-skyactiv-175km-full-opcja-skypassion-skory-zadbana-ID6DHYpZ.html#62904e16b1
6083553640,mazda,cx-5,Szczecin,Zachodniopomorskie,150,2191,52900,PLN,Niemcy,False,,True,,True,,,2014,,208409,Firmy,,Diesel,142,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-02 21:32:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-2-2-skyactive-awd-4x4-bose-navi-xenon-piekne-auto-ID6DHYcU.html#62904e16b1
6083921482,mazda,cx-5,Łapy,Podlaskie,194,2500,69800,PLN,,False,,,,,,,2020,,30000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 21:11:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx5-2020-skyactiv-g-ID6DJwTQ.html#62904e16b1
6083226378,mazda,cx-5,Kobyłka,Mazowieckie,165,1998,51900,PLN,Francja,False,,,,,,,2017,2017-06-28 00:00:00,49768,Firmy,,Benzyna,139,SUV,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-02 20:51:00,https://www.otomoto.pl/oferta/mazda-cx-5-okazja-ID6DGB4u.html#62904e16b1
6080586461,mazda,cx-5,Gryfów Śląski,Dolnośląskie,175,2191,48000,PLN,Niemcy,False,,True,,True,,,2013,,245000,Firmy,,Diesel,144,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 20:05:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-2-cd-4x4-automat-xenon-navi-kamera-po-oplatach-rej-256-zl-ID6Dwvjb.html#62904e16b1
6083919381,mazda,cx-5,Nochowo,Wielkopolskie,150,2191,51900,PLN,Niemcy,False,False,,,True,,,2014,,141000,Firmy,,Diesel,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 18:51:00,https://www.otomoto.pl/oferta/mazda-cx-5-zarejestrowana-nawigacja-podgrzewane-fotele-ID6DJwlX.html#62904e16b1
6083224792,mazda,cx-5,Ostrowiec Świętokrzyski,Świętokrzyskie,194,2488,89900,PLN,Stany Zjednoczone,False,,,,,,,2018,,48000,Osoby prywatnej,,Benzyna,,SUV,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-02 18:18:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-2018-ID6DGAEU.html#62904e16b1
6082475917,mazda,cx-5,Maków Mazowiecki,Mazowieckie,165,1998,47900,PLN,,False,,True,,True,,,2012,,219300,Firmy,,Benzyna,139,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 17:47:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-0-benzyna-serwis-polecam-ID6DDrQh.html#62904e16b1
6083224478,mazda,cx-5,Rzeszów,Podkarpackie,160,1998,62000,PLN,,False,False,,,,,,2013,,155000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 17:41:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx-5-2-0-aut-4x4-full-opcja-dvd-zadbany-garazowany-ID6DGAzQ.html#62904e16b1
6079669308,mazda,cx-5,Warszawa,Mazowieckie,194,2488,87900,PLN,Stany Zjednoczone,False,False,,,,,,2018,,39151,Firmy,,Benzyna,,SUV,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-02 17:02:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-5-benzyna-194-kmautomataktywny-tempomatgrzane-foteleskora-ID6DrFIo.html#62904e16b1
6080406072,mazda,cx-5,Warszawa,Mazowieckie,175,2191,42900,PLN,,False,False,,,True,,,2013,,207000,Firmy,,Diesel,136,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-02 16:16:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-2-d-175-km-idealny-wyposazony-warszawa-ID6DuLnG.html#62904e16b1
6080386924,mazda,cx-5,Warszawa,Mazowieckie,192,2488,74900,PLN,Stany Zjednoczone,False,False,,,,,,2016,,33000,Firmy,,Benzyna,,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-02 16:16:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-5-benz-192-km-ideal-full-2016r-warszawa-ID6DuGoQ.html#62904e16b1
6082542269,mazda,cx-5,Radom,Mazowieckie,150,2191,79900,PLN,,False,False,,,True,,,2018,,170000,Firmy,,Diesel,,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-02 15:52:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-2d-150km-awd-klima-head-up-bose-kamera-cofania-pdc-navi-tempomat-ID6DDJ6t.html#62904e16b1
6071988570,mazda,cx-5,Jelonek,Wielkopolskie,194,2488,97047,PLN,Stany Zjednoczone,False,,,,,,,2019,2019-05-29 00:00:00,790,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 15:00:00,https://www.otomoto.pl/oferta/mazda-cx-5-2-5-16v-4x4-awd-automat-alcantara-klima-navi-ID6CWrBv.html#62904e16b1
6072267047,mazda,cx-5,Pilawa,Mazowieckie,175,2191,49900,PLN,Szwajcaria,False,False,,,,,,2013,,140000,Osoby prywatnej,,Diesel,136,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-02 14:20:00,https://www.otomoto.pl/oferta/mazda-cx-5-mazda-cx5-2-2-d-revolution-awd-ID6CVC35.html#62904e16b1
