ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083931711,chevrolet,spark,Kielce,Świętokrzyskie,82,1206,13899,,False,,,,,,,2012,,153700,Osoby prywatnej,,Benzyna,119,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 18:00:00
6083885638,chevrolet,spark,Warszawa,Mazowieckie,68,995,16700,,False,,True,,,,,2013,,33188,Firmy,True,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 16:54:00
6083030258,chevrolet,spark,Warszawa,Mazowieckie,82,1206,12900,,False,,True,,,,,2009,,120969,Firmy,True,Benzyna,,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-01 09:15:00
6082378863,chevrolet,spark,Warszawa,Mazowieckie,82,1206,12300,,False,,True,,,,,2011,2012-05-17 00:00:00,73600,Osoby prywatnej,,Benzyna,119,Auta małe,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-05 23:40:00
6077215673,chevrolet,spark,Kobyłka,Mazowieckie,68,995,16800,Polska,False,False,True,,,,,2013,2013-09-27 00:00:00,100000,Osoby prywatnej,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 22:34:00
6079642929,chevrolet,spark,Szamotuły,Wielkopolskie,81,1206,11900,,False,,True,,True,,,2010,,93000,Osoby prywatnej,,Benzyna,,Auta małe,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 21:00:00
6083818130,chevrolet,spark,Łódź,Łódzkie,82,1206,17500,Polska,False,False,,,True,,,2011,2012-05-09 00:00:00,70276,Firmy,True,Benzyna,,Auta małe,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-05 19:38:00
6066645562,chevrolet,spark,Międzyrzecz,Lubuskie,68,995,9990,,False,False,True,,True,,,2010,,200000,Firmy,,Benzyna,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 19:36:00
6083817572,chevrolet,spark,Katowice,Śląskie,68,995,18500,Polska,False,False,True,,True,,,2012,2013-05-28 00:00:00,19762,Firmy,True,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 19:22:00
6069396649,chevrolet,spark,Modlnica,Małopolskie,160,,48500,,False,False,True,,True,,,2014,,32000,Firmy,,Elektryczny,,Auta małe,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 19:10:00
6083923436,chevrolet,spark,Łask,Łódzkie,82,1206,15950,Niemcy,False,,,,True,,,2012,,114000,Firmy,,Benzyna,161,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 15:35:00
6083377522,chevrolet,spark,Ostrów Mazowiecka,Mazowieckie,82,1206,13900,Niemcy,False,,True,,True,,,2010,,113000,Firmy,,Benzyna,119,Auta małe,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 15:17:00
6083306628,chevrolet,spark,Lelów,Śląskie,68,995,3500,,False,False,,,,,,2013,,245000,Osoby prywatnej,,Benzyna+LPG,,Auta małe,Czerwony,Używane,True,,Manualna,2021-04-05 15:01:00
6083341151,chevrolet,spark,Sława,Lubuskie,68,995,12900,,False,False,,,,,,2011,,146760,Firmy,,Benzyna,119,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:59:00
6080605991,chevrolet,spark,Nowy Tomyśl,Wielkopolskie,68,995,12900,,False,,,,,,,2012,,138000,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,,,Manualna,2021-04-05 14:27:00
6083947278,chevrolet,spark,Częstochowa,Śląskie,68,995,13800,,False,,,,,,,2012,2012-07-20 00:00:00,160000,Osoby prywatnej,,Benzyna,118,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 14:13:00
6082623744,chevrolet,spark,Szczecin,Zachodniopomorskie,68,995,10900,Niemcy,False,,True,,,,,2011,,114000,Firmy,,Benzyna,119,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 13:41:00
6083222244,chevrolet,spark,Tenczynek,Małopolskie,68,995,13700,Polska,False,False,True,,True,,,2012,2012-10-31 00:00:00,160000,Osoby prywatnej,,Benzyna+LPG,119,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 11:00:00
6082850787,chevrolet,spark,Tarnowskie Góry,Śląskie,81,1206,19999,Polska,False,False,True,,True,,,2013,2013-07-19 00:00:00,97988,Firmy,,Benzyna+LPG,119,Auta małe,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-05 09:17:00
6083357117,chevrolet,spark,Ostrów Wielkopolski,Wielkopolskie,81,1206,10900,,False,,,,True,,,2013,,170000,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,,Manualna,2021-04-05 00:57:00
6082176644,chevrolet,spark,Żywiec,Śląskie,81,1206,12900,Austria,False,,,,True,,,2011,,50078,Firmy,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 23:42:00
6083943131,chevrolet,spark,Wrocław,Dolnośląskie,82,1206,17000,,False,False,,,True,,,2011,2011-01-28 00:00:00,32600,Osoby prywatnej,,Benzyna,119,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-04 20:37:00
6083622169,chevrolet,spark,Poznań,Wielkopolskie,68,995,5999,,False,,,,,,,2013,,99000,Osoby prywatnej,,Benzyna,119,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-04 18:05:00
6083941887,chevrolet,spark,Sieradz,Łódzkie,81,1206,9800,,False,,,,,,,2011,,109000,Osoby prywatnej,,Benzyna,119,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-04 17:20:00
6083345487,chevrolet,spark,Orzech,Śląskie,68,995,10900,,False,,True,,True,,,2010,2010-12-06 00:00:00,168673,Firmy,,Benzyna,119,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 16:21:00
6082730859,chevrolet,spark,Kostrzyn,Wielkopolskie,68,995,9999,,False,,True,,,,,2011,2011-03-13 00:00:00,165000,Firmy,,Benzyna,119,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 14:12:00
6082298821,chevrolet,spark,Rzgów,Łódzkie,68,995,14000,,False,,,,,,,2012,,94100,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 12:47:00
6083606232,chevrolet,spark,Kościerzyna,Pomorskie,65,995,11990,Niemcy,False,,,,,,,2011,,93100,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-04-04 12:45:00
6082562016,chevrolet,spark,Żory,Śląskie,68,995,12900,Niemcy,False,,True,,True,,,2010,,119000,Firmy,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 10:38:00
6083244839,chevrolet,spark,Olsztyn,Warmińsko-mazurskie,68,1000,16900,,False,,True,,,,,2013,2013-05-06 00:00:00,51000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 08:57:00
6083244532,chevrolet,spark,Droszków,Lubuskie,68,995,13500,Niemcy,False,,,,True,,,2013,2013-09-17 00:00:00,122000,Osoby prywatnej,,Benzyna,119,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 08:42:00
6082184605,chevrolet,spark,Bielsko-Biała,Śląskie,68,995,5300,,False,,,,,,,2011,,170000,Firmy,,Benzyna,119,Auta małe,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-04 06:59:00
6080699706,chevrolet,spark,Bieruń,Śląskie,68,995,16900,Francja,False,,True,,,,,2013,,139000,Firmy,,Benzyna,119,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 06:31:00
6082563020,chevrolet,spark,Lublin,Lubelskie,68,995,12650,,False,,,,,,,2011,,173000,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 06:16:00
6081550054,chevrolet,spark,Rybnik,Śląskie,82,1200,13800,Niemcy,False,False,,,,,,2010,,120000,Firmy,,Benzyna,,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 23:28:00
6083146596,chevrolet,spark,Poznań,Wielkopolskie,68,995,10499,,False,False,,,,,,2010,2010-04-02 00:00:00,159000,Firmy,,Benzyna,119,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-03 22:26:00
6083935770,chevrolet,spark,Kleszczów,Łódzkie,68,995,12500,,False,,True,,,,,2010,2010-08-24 00:00:00,95000,Osoby prywatnej,,Benzyna,118,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 22:09:00
6083585650,chevrolet,spark,Poręba,Śląskie,65,995,13999,,False,,,,True,,,2010,2010-08-30 00:00:00,139000,Firmy,,Benzyna,137,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-03 18:26:00
6071676666,chevrolet,spark,Żyrardów,Mazowieckie,68,995,11200,Niemcy,False,,True,,,,,2012,,151800,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 16:19:00
6079873286,chevrolet,spark,Zakopane,Małopolskie,140,,46900,Stany Zjednoczone,False,False,,,,,,2016,,27311,Osoby prywatnej,,Elektryczny,,Auta małe,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-03 16:11:00
6083929170,chevrolet,spark,Szczytniki nad Kaczawą,Dolnośląskie,68,995,13800,Niemcy,False,,True,,True,,,2011,,95000,Firmy,,Benzyna,119,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 15:05:00
6083729319,chevrolet,spark,Poręba,Śląskie,68,995,13999,Polska,False,False,True,,,,,2012,,143135,Firmy,,Benzyna+LPG,,Auta małe,Biały,Używane,,,Manualna,2021-04-03 12:03:00
6079079748,chevrolet,spark,Stary Sącz,Małopolskie,68,995,13900,,False,,True,,True,,,2012,,108000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-03 10:32:00
6083810729,chevrolet,spark,Międzyrzecz,Lubuskie,81,1206,12990,,False,False,True,,True,,,2010,2010-10-08 00:00:00,128000,Firmy,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 09:21:00
6083919805,chevrolet,spark,Warszawa,Mazowieckie,68,995,12900,,False,False,True,,True,,,2013,2013-02-15 00:00:00,142000,Osoby prywatnej,,Benzyna,119,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 19:17:00
6070771558,chevrolet,spark,Kalisz,Wielkopolskie,68,995,16000,Niemcy,False,False,,,,,,2014,2014-02-03 00:00:00,98369,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 16:45:00
6083912033,chevrolet,spark,Jasień,Małopolskie,82,1206,14999,,False,False,,,,,,2010,,130000,Firmy,,Benzyna,119,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 16:21:00
6081798941,chevrolet,spark,Warszawa,Mazowieckie,68,995,13200,,False,,,,,,,2010,2010-11-29 00:00:00,86000,Osoby prywatnej,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 16:13:00
6083221810,chevrolet,spark,Białystok,Podlaskie,68,995,15900,Polska,False,False,True,,,,,2012,,87680,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,,,Manualna,2021-04-02 14:34:00
6082242868,chevrolet,spark,Tarnowskie Góry,Śląskie,68,995,17999,Polska,False,False,True,,True,,,2011,2012-02-03 00:00:00,81000,Firmy,,Benzyna,119,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-02 14:10:00
6082192818,chevrolet,spark,Kiełczów,Dolnośląskie,68,995,5999,Niemcy,False,,,,,,,2011,2011-06-06 00:00:00,87000,Osoby prywatnej,,Benzyna,119,Auta małe,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-02 12:35:00
6083904657,chevrolet,spark,Piła,Wielkopolskie,82,1200,13990,Niemcy,False,,True,,True,,,2011,,116000,Firmy,,Benzyna,,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 11:43:00
6082010739,chevrolet,spark,Zieleniewo,Zachodniopomorskie,82,1206,16999,,False,,,,,,,2013,,71000,Firmy,,Benzyna,118,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 11:37:00
6076860731,chevrolet,spark,Będzieszyn,Wielkopolskie,68,995,12900,Niemcy,False,,,,True,,,2011,,179000,Firmy,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 11:11:00
6083902440,chevrolet,spark,Grudziądz,Kujawsko-pomorskie,68,995,11400,,False,,,,,,,2010,,182000,Firmy,,Benzyna,119,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 10:39:00
6083886583,chevrolet,spark,Swarzędz,Wielkopolskie,68,995,14999,Niemcy,False,,True,,True,,,2010,,56000,Osoby prywatnej,,Benzyna,119,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 08:33:00
6068859461,chevrolet,spark,Włocławek,Kujawsko-pomorskie,68,1000,13900,,False,False,True,,True,,,2012,,154794,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 08:00:00
6083890802,chevrolet,spark,Katowice,Śląskie,82,1203,13900,Niemcy,False,,True,,True,,,2010,,155200,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 20:11:00
6082207606,chevrolet,spark,Otwock,Mazowieckie,82,1206,12000,,False,,,,,,,2010,2020-10-15 00:00:00,131497,Osoby prywatnej,,Benzyna,119,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-01 19:41:00
6081337791,chevrolet,spark,Gostyń,Wielkopolskie,65,995,11500,Niemcy,False,,,,,,,2011,,127000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 18:06:00
6083495465,chevrolet,spark,Szczecin,Zachodniopomorskie,81,1206,13500,Niemcy,False,,,,,,,2011,,151224,Firmy,,Benzyna,,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 15:51:00
6074078713,chevrolet,spark,Chorzów,Śląskie,68,995,13800,,False,False,True,,,,,2010,,60000,Firmy,,Benzyna,119,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 14:37:00
6083185273,chevrolet,spark,Kraków,Małopolskie,82,1206,14900,Niemcy,False,,,,True,,,2010,,99000,Firmy,,Benzyna,118,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 11:04:00
6083866420,chevrolet,spark,Płock,Mazowieckie,52,796,4299,,False,False,True,,,,,2007,2007-05-31 00:00:00,132475,Osoby prywatnej,,Benzyna,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 10:30:00
6082431460,chevrolet,spark,Człuchów,Pomorskie,68,995,16900,Polska,False,False,True,,True,,,2013,2013-04-09 00:00:00,39000,Firmy,,Benzyna,119,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 10:06:00
6078260132,chevrolet,spark,Brzesko,Małopolskie,68,995,13999,Niemcy,False,False,,,,,,2010,2010-12-10 00:00:00,104869,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 09:50:00
6082631042,chevrolet,spark,Olsztyn,Warmińsko-mazurskie,81,1206,15500,Niemcy,False,,,,,,,2013,,152000,Firmy,,Benzyna,,Auta małe,Zielony,Używane,,Na tylne koła,Manualna,2021-04-01 06:49:00
6083850515,chevrolet,spark,Sominy,Pomorskie,81,1206,12950,Niemcy,False,,True,,True,,,2010,,132566,Firmy,,Benzyna,119,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 19:57:00
6082589479,chevrolet,spark,Wielmoża,Małopolskie,68,995,13900,Niemcy,False,,True,,True,,,2010,2010-09-07 00:00:00,89000,Osoby prywatnej,,Benzyna,119,Auta małe,Zielony,Używane,True,Na przednie koła,Manualna,2021-03-31 19:04:00
6080560957,chevrolet,spark,Chojnice,Pomorskie,68,995,12900,Niemcy,False,,True,,True,,,2012,,105300,Firmy,,Benzyna,119,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-03-31 17:22:00
6083155347,chevrolet,spark,Przemyśl,Podkarpackie,68,995,10000,Dania,False,False,True,,,,,2010,2017-11-16 00:00:00,131723,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 15:21:00
6083712362,chevrolet,spark,Kleszczewko,Pomorskie,68,995,16000,,False,False,True,,,,,2011,2012-03-07 00:00:00,100000,Osoby prywatnej,,Benzyna+LPG,119,Auta miejskie,Zielony,Używane,True,Na przednie koła,Manualna,2021-03-31 15:06:00
6083839871,chevrolet,spark,Rybnik,Śląskie,68,995,16900,Polska,False,False,True,,,,,2013,2013-08-13 00:00:00,98670,Firmy,,Benzyna+LPG,,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-31 14:39:00
6083836762,chevrolet,spark,Dzierżążno,Pomorskie,68,995,15500,Niemcy,False,,True,,True,,,2013,,100000,Firmy,,Benzyna,119,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-03-31 13:43:00
6083157225,chevrolet,spark,Hajnówka,Podlaskie,52,796,5900,Polska,False,False,True,,,,,2007,,67000,Firmy,,Benzyna,127,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-31 12:36:00
6083602031,chevrolet,spark,Bielany Wrocławskie,Dolnośląskie,68,995,19000,Polska,False,False,True,,True,,,2013,2014-05-12 00:00:00,71712,Firmy,True,Benzyna+LPG,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 11:27:00
6083830832,chevrolet,spark,Tarnów,Małopolskie,68,995,13100,,False,,,,,,,2010,2010-06-29 00:00:00,55000,Osoby prywatnej,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 11:14:00
6082790132,chevrolet,spark,Ostrzeszów,Wielkopolskie,68,995,7900,Niemcy,False,,,,True,,,2010,,79000,Firmy,,Benzyna,119,Auta małe,Bordowy,Używane,True,Na przednie koła,Manualna,2021-03-31 10:55:00
6083405200,chevrolet,spark,Piotrkowice,Świętokrzyskie,81,1206,11900,,False,,True,,,,,2010,,145800,Firmy,,Benzyna,119,Auta małe,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-31 10:36:00
6082077120,chevrolet,spark,Lublin,Lubelskie,82,1206,14900,,False,,,,True,,,2010,,139000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,,Manualna,2021-03-31 10:27:00
6078150625,chevrolet,spark,Pszczyna,Śląskie,68,995,13900,,False,,True,,True,,,2012,,91000,Osoby prywatnej,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 23:13:00
6083140563,chevrolet,spark,Jaworzno,Śląskie,68,995,13000,Polska,False,False,True,,,,,2011,2011-12-16 00:00:00,144000,Osoby prywatnej,,Benzyna,119,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 17:35:00
6083433090,chevrolet,spark,Olsztyn,Warmińsko-mazurskie,68,1000,13900,Dania,False,,True,,,,,2011,2011-04-19 00:00:00,120000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 09:31:00
6083773992,chevrolet,spark,Wieliczka,Małopolskie,81,1206,14500,Belgia,False,,True,,True,,,2010,2010-03-01 00:00:00,132000,Osoby prywatnej,,Benzyna,119,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 19:35:00
6083421649,chevrolet,spark,Grudziądz,Kujawsko-pomorskie,68,999,15500,Polska,False,False,,,True,,,2013,,39900,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-29 16:55:00
6065163197,chevrolet,spark,Jastrowie,Wielkopolskie,68,995,11800,,False,,True,,True,,,2010,,150000,Firmy,,Benzyna+LPG,,Auta małe,Srebrny,Używane,True,,Manualna,2021-03-29 15:09:00
6082702945,chevrolet,spark,Mietków,Dolnośląskie,68,995,14400,Polska,False,False,True,,True,,,2012,,150000,Osoby prywatnej,,Benzyna,119,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-29 13:14:00
6083057337,chevrolet,spark,Szczecin,Zachodniopomorskie,82,1206,18999,Polska,False,False,True,,True,,,2012,2013-01-17 00:00:00,81000,Osoby prywatnej,,Benzyna,,Auta małe,Brązowy,Używane,True,Na przednie koła,Manualna,2021-03-29 11:37:00
6083758600,chevrolet,spark,Łódź,Łódzkie,80,1206,22000,,False,,True,,True,,,2013,,34616,Firmy,,Benzyna,,Auta małe,Złoty,Używane,,,Manualna,2021-03-29 10:47:00
6083071749,chevrolet,spark,Nowy Sącz,Małopolskie,68,995,14900,,False,,True,,True,,,2013,,86000,Firmy,,Benzyna,119,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-03-29 10:11:00
6083741318,chevrolet,spark,Złotów,Wielkopolskie,68,995,13990,,False,,,,,,,2013,,68000,Osoby prywatnej,,Benzyna,119,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-03-28 18:17:00
6083385230,chevrolet,spark,Łask,Łódzkie,68,1000,16900,Niemcy,False,,True,,True,,,2013,,89000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-28 17:04:00
6083050563,chevrolet,spark,Lgota-Mokrzesz,Śląskie,68,995,12500,,False,False,,,,,,2012,,103000,Firmy,,Benzyna,119,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-28 17:00:00
6065347716,chevrolet,spark,Żyrardów,Mazowieckie,68,995,11500,,False,,True,,True,,,2011,,126000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-28 16:50:00
6083376240,chevrolet,spark,Zaborów,Mazowieckie,68,995,12100,Niemcy,False,False,,,,,,2011,2011-08-20 00:00:00,143743,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-28 15:01:00
6064415545,chevrolet,spark,Brodnica,Kujawsko-pomorskie,75,995,9300,Włochy,False,,,,,,,2012,,160000,Firmy,,Benzyna+LPG,,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-28 13:13:00
6081964111,chevrolet,spark,Wągrowiec,Wielkopolskie,81,1206,11600,,False,,,,,,,2010,,160000,Osoby prywatnej,,Benzyna,,Auta małe,Zielony,Używane,,,Manualna,2021-03-28 12:39:00
6081014741,chevrolet,spark,Chorzów,Śląskie,68,1000,10500,,False,,True,,True,,,2011,,141000,Firmy,,Benzyna,,Auta małe,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-28 11:19:00
6082280563,chevrolet,spark,Szczecin,Zachodniopomorskie,68,995,12600,,False,False,True,,True,,,2011,2011-06-20 00:00:00,127000,Osoby prywatnej,,Benzyna,,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-03-28 11:13:00
6074956407,chevrolet,spark,Słupsk,Pomorskie,68,995,14490,,False,,,,,,,2010,,60500,Firmy,,Benzyna,119,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-28 09:14:00
6080320839,chevrolet,spark,Płońsk,Mazowieckie,68,1000,13900,Niemcy,False,,True,,,,,2011,2011-06-27 00:00:00,127000,Firmy,,Benzyna,,Auta małe,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-28 08:17:00
6078583367,chevrolet,spark,Skawina,Małopolskie,68,995,10500,Polska,False,False,,,,,,2010,2010-12-14 00:00:00,185000,Osoby prywatnej,,Benzyna,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-27 22:10:00
6083021803,chevrolet,spark,Owińska,Wielkopolskie,68,995,10900,Niemcy,False,,,,,,,2013,2013-03-15 00:00:00,87900,Osoby prywatnej,,Benzyna,119,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-27 21:52:00
6083011548,chevrolet,spark,Wschowa,Lubuskie,68,995,11900,,False,,,,True,,,2010,2010-12-15 00:00:00,145000,Osoby prywatnej,,Benzyna,119,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 11:58:00
6082264018,chevrolet,spark,Wielmoża,Małopolskie,68,995,13500,Niemcy,False,,True,,True,,,2011,,110000,Osoby prywatnej,,Benzyna,119,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-27 11:21:00
6083694965,chevrolet,spark,Syców,Dolnośląskie,68,995,12900,,False,,True,,,,,2011,,176000,Firmy,,Benzyna,119,Auta małe,Beżowy,Używane,,Na przednie koła,Manualna,2021-03-27 10:48:00
