ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083459174,dacia,duster,Reda,Pomorskie,105,1598,23900,Polska,False,False,True,,,,,2012,,198237,Osoby prywatnej,,Benzyna+LPG,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 22:50:00
6083922651,dacia,duster,Gołuchów,Wielkopolskie,105,1598,19900,Niemcy,False,,,,True,,,2013,2013-06-25 00:00:00,65000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,True,,Manualna,2021-04-02 22:41:00
6082070488,dacia,duster,Sędziszów Małopolski,Podkarpackie,90,1461,24900,Włochy,False,,True,,True,,,2011,,93000,Firmy,,Diesel,130,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 22:15:00
6083922146,dacia,duster,Niwy,Świętokrzyskie,107,1461,24900,,False,,True,,,,,2012,2012-06-08 00:00:00,122000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 21:58:00
6082687576,dacia,duster,Gdynia,Pomorskie,115,1461,77900,Francja,False,,True,,,True,,2021,,1,Firmy,,Diesel,131,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 21:36:00
6072876946,dacia,duster,Gdynia,Pomorskie,100,999,68400,,False,,True,,,,,2020,,10,Firmy,,Benzyna+LPG,,SUV,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-02 18:40:00
6083919092,dacia,duster,Nowy Sącz,Małopolskie,125,1197,31900,Niemcy,False,,True,,True,,,2014,,107232,Osoby prywatnej,,Benzyna,138,SUV,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-02 18:29:00
6083102651,dacia,duster,Elbląg,Warmińsko-mazurskie,100,999,65900,,False,,True,,,,,2021,,1,Firmy,,Benzyna+LPG,125,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 18:20:00
6081148625,dacia,duster,Ryki,Lubelskie,90,1461,16900,,False,,,,,,,2011,2011-09-19 00:00:00,229000,Firmy,,Diesel,123,SUV,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-02 18:07:00
6083104262,dacia,duster,Warszawa,Mazowieckie,100,999,59500,,False,,True,,,,,2021,,5,Firmy,,Benzyna+LPG,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 18:02:00
6074907440,dacia,duster,Olsztyn,Warmińsko-mazurskie,100,999,57900,,False,,True,,,,,2020,,10,Firmy,True,Benzyna+LPG,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 18:00:00
6083103990,dacia,duster,Warszawa,Mazowieckie,100,999,72700,,False,,True,,,,,2021,,5,Firmy,,Benzyna+LPG,,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-02 17:56:00
6083103936,dacia,duster,Warszawa,Mazowieckie,100,999,72300,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 17:55:00
6083224622,dacia,duster,Gdańsk,Pomorskie,105,1598,29000,,False,,True,,,,,2013,2013-06-10 00:00:00,133000,Osoby prywatnej,,Benzyna+LPG,165,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 17:52:00
6072869052,dacia,duster,Gdynia,Pomorskie,100,999,67999,,False,,True,,,,,2020,,10,Firmy,,Benzyna+LPG,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 17:50:00
6083918139,dacia,duster,Konstantynów Łódzki,Łódzkie,109,1461,24900,,False,False,True,,,,,2013,,211000,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,True,,Manualna,2021-04-02 17:38:00
6083102391,dacia,duster,Elbląg,Warmińsko-mazurskie,100,999,60700,,False,,True,,,,,2021,,1,Firmy,,Benzyna+LPG,125,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-02 17:22:00
6082856458,dacia,duster,Siedlce,Mazowieckie,100,999,63600,,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-02 17:02:00
6077713550,dacia,duster,Gdynia,Pomorskie,100,999,67999,,False,,True,,,,,2020,,10,Firmy,,Benzyna+LPG,,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-02 17:01:00
6083271389,dacia,duster,Rzeszów,Podkarpackie,90,999,67400,Polska,False,,True,,,,,2020,,5,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 16:56:00
6083094365,dacia,duster,Tarnowskie Góry,Śląskie,115,1461,74999,Polska,False,False,True,,True,,,2020,2020-07-30 00:00:00,11900,Firmy,,Diesel,,Kompakt,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-02 16:53:00
6083093997,dacia,duster,Tarnowskie Góry,Śląskie,115,1461,74999,Polska,False,False,True,,True,,,2020,2020-07-30 00:00:00,11900,Firmy,,Diesel,,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-02 16:53:00
6070891563,dacia,duster,Jankowo Dolne,Wielkopolskie,90,999,69400,,False,,True,,,,,2021,,10,Firmy,True,Benzyna,125,SUV,Brązowy,Nowe,,Na przednie koła,Manualna,2021-04-02 16:46:00
6082269309,dacia,duster,Słupca,Wielkopolskie,110,1461,36900,,False,,,,True,,,2015,2015-05-29 00:00:00,116000,Firmy,,Diesel,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-02 16:34:00
6082269307,dacia,duster,Słupca,Wielkopolskie,110,1461,58900,,False,,,,,,,2018,2018-05-02 00:00:00,46000,Firmy,,Diesel,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-02 16:34:00
6076345944,dacia,duster,Opole,Opolskie,115,1461,80900,,False,,True,,,,,2021,,10,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Manualna,2021-04-02 16:12:00
6077710453,dacia,duster,Gdynia,Pomorskie,100,999,68400,,False,,True,,,,,2020,,10,Firmy,,Benzyna+LPG,,SUV,Beżowy,Nowe,,Na przednie koła,Manualna,2021-04-02 16:11:00
6083268086,dacia,duster,Chorzów,Śląskie,100,999,69400,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,,SUV,Brązowy,Nowe,,Na przednie koła,Manualna,2021-04-02 15:57:00
6083263453,dacia,duster,Chorzów,Śląskie,100,999,71200,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 15:47:00
6083263399,dacia,duster,Chorzów,Śląskie,100,999,71200,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 15:47:00
6083263345,dacia,duster,Chorzów,Śląskie,100,999,69400,Polska,False,False,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 15:47:00
6083246827,dacia,duster,Chorzów,Śląskie,100,999,69700,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 15:47:00
6083222975,dacia,duster,Piła,Wielkopolskie,110,1500,39990,Polska,False,False,True,,True,,,2016,,126000,Firmy,True,Diesel,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 15:44:00
6083222729,dacia,duster,Wałbrzych,Dolnośląskie,107,1461,24900,,False,False,,,,,,2011,2011-10-03 00:00:00,162000,Osoby prywatnej,,Diesel,139,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 15:26:00
6083539949,dacia,duster,Słupca,Wielkopolskie,109,1461,24900,,False,,,,True,,,2017,,99000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,,Automatyczna,2021-04-02 15:26:00
6083266039,dacia,duster,Bielany Wrocławskie,Dolnośląskie,114,1598,43002,Polska,False,False,True,,True,,,2017,2017-12-21 00:00:00,83284,Firmy,True,Benzyna,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-04-02 15:23:00
6083096122,dacia,duster,Łódź,Łódzkie,100,999,60000,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 15:22:00
6083094335,dacia,duster,Łódź,Łódzkie,100,999,64500,Polska,False,,True,,,,,2021,,5,Firmy,,Benzyna+LPG,125,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 15:21:00
6083096010,dacia,duster,Łódź,Łódzkie,100,999,59200,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-02 15:18:00
6083912008,dacia,duster,Warszawa,Mazowieckie,100,999,57900,Polska,False,False,True,,True,,,2020,2020-03-23 00:00:00,7000,Firmy,True,Benzyna,,SUV,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-02 15:16:00
6083095952,dacia,duster,Łódź,Łódzkie,100,999,59200,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 15:15:00
6083095190,dacia,duster,Łódź,Łódzkie,100,999,68700,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 14:53:00
6072463509,dacia,duster,Olsztyn,Warmińsko-mazurskie,115,1461,68900,,False,,True,,,,,2020,,1,Firmy,True,Diesel,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 14:50:00
6083911359,dacia,duster,Lublin,Lubelskie,100,999,54900,Polska,False,False,True,,True,,,2020,2020-04-01 00:00:00,15600,Firmy,True,Benzyna,,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-02 14:50:00
6083094750,dacia,duster,Łódź,Łódzkie,100,999,60700,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-02 14:43:00
6082988764,dacia,duster,Włocławek,Kujawsko-pomorskie,115,1598,61500,Polska,False,False,True,,True,,,2018,2018-07-31 00:00:00,57831,Firmy,,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 14:41:00
6083094633,dacia,duster,Łódź,Łódzkie,100,999,60900,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-02 14:37:00
6083263279,dacia,duster,Chorzów,Śląskie,100,999,69400,Polska,False,False,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 14:37:00
6083221879,dacia,duster,Łętowe,Małopolskie,90,1461,33999,,False,,,,,,,2016,,158155,Firmy,,Diesel,115,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 14:30:00
6083262691,dacia,duster,Chorzów,Śląskie,100,999,71200,Polska,False,,True,,,,,2021,,1,Firmy,True,Benzyna,,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-02 14:30:00
6083537327,dacia,duster,Koszalin,Zachodniopomorskie,105,1598,39500,Polska,False,False,True,,True,,,2014,2015-03-09 00:00:00,80218,Firmy,,Benzyna+LPG,,SUV,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-02 14:27:00
6083910829,dacia,duster,Warszawa,Mazowieckie,100,999,57900,Polska,False,False,,,True,,,2020,2020-03-20 00:00:00,14255,Firmy,,Benzyna,,SUV,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-02 14:27:00
6083910788,dacia,duster,Chojnik,Wielkopolskie,115,1461,55900,Francja,False,False,,,True,,,2018,,32121,Firmy,True,Diesel,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 14:24:00
6083092337,dacia,duster,Zabrze,Śląskie,100,999,63500,,False,,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,125,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 14:07:00
6083260741,dacia,duster,Ostrów Mazowiecka,Mazowieckie,105,1598,24900,Niemcy,False,,True,,,,,2011,,189000,Osoby prywatnej,,Benzyna,165,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 14:02:00
6081615816,dacia,duster,Poznań,Wielkopolskie,115,1460,81600,,False,,True,,,,,2021,,10,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-02 14:01:00
6082860989,dacia,duster,Poznań,Wielkopolskie,90,999,64500,,False,,True,,,,,2020,,10,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 14:01:00
6082860988,dacia,duster,Poznań,Wielkopolskie,90,999,66400,,False,,True,,,,,2020,,10,Firmy,,Benzyna,,SUV,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 14:01:00
6082860985,dacia,duster,Poznań,Wielkopolskie,90,999,65900,,False,,True,,,,,2020,,10,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 14:01:00
6083702004,dacia,duster,Starogard Gdański,Pomorskie,105,1598,39900,Polska,False,False,True,,True,,,2014,2014-10-31 00:00:00,68000,Firmy,,Benzyna,165,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-02 13:55:00
6083909845,dacia,duster,Skwierzyna,Lubuskie,105,1598,21999,Polska,False,,,,True,,,2010,2010-08-04 00:00:00,194906,Firmy,,Benzyna,165,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 13:54:00
6083909738,dacia,duster,Łęczyca,Łódzkie,114,1598,34900,Niemcy,False,,,,True,,,2016,,141212,Firmy,True,Benzyna,145,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 13:52:00
6083909731,dacia,duster,Świlcza,Podkarpackie,105,1598,37900,,False,False,True,,,,,2015,2015-07-15 00:00:00,103350,Firmy,,Benzyna+LPG,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 13:51:00
6083088174,dacia,duster,Łódź,Łódzkie,100,999,67300,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 13:19:00
6080761844,dacia,duster,Przyszowice,Śląskie,125,1197,37500,Francja,False,,True,,True,,,2015,2015-12-23 00:00:00,75000,Firmy,,Benzyna,,SUV,Srebrny,Używane,,,Manualna,2021-04-02 13:17:00
6083257837,dacia,duster,Gdańsk,Pomorskie,115,1461,76739,Polska,False,,True,,,True,,2021,,10,Firmy,True,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Manualna,2021-04-02 13:16:00
6083087641,dacia,duster,Łódź,Łódzkie,100,999,67900,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-02 13:12:00
6083086966,dacia,duster,Łódź,Łódzkie,100,999,59200,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna+LPG,125,SUV,Brązowy,Nowe,,Na przednie koła,Manualna,2021-04-02 13:02:00
6083906763,dacia,duster,Kalisz,Wielkopolskie,100,999,56999,Francja,False,,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-02 12:46:00
6082583911,dacia,duster,Wieliczka,Małopolskie,100,999,62900,Polska,False,False,True,,True,,,2020,,5,Firmy,True,Benzyna,,SUV,Inny kolor,Nowe,True,Na przednie koła,Manualna,2021-04-02 12:31:00
6082673622,dacia,duster,Wieliczka,Małopolskie,100,999,63500,Polska,False,False,,,True,,,2020,,5,Firmy,True,Benzyna,,SUV,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-02 12:26:00
6083080592,dacia,duster,Zabrze,Śląskie,100,999,69490,,False,,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,125,SUV,Brązowy,Nowe,,Na przednie koła,Manualna,2021-04-02 12:20:00
6079754832,dacia,duster,Gdynia,Pomorskie,100,999,67300,,False,,True,,,,,2020,,10,Firmy,,Benzyna+LPG,,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-02 12:12:00
6083081841,dacia,duster,Zielona Góra,Lubuskie,90,999,69250,Polska,False,False,True,,True,,,2021,2021-02-22 00:00:00,1000,Firmy,,Benzyna,,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-02 11:45:00
6083902873,dacia,duster,Marki,Mazowieckie,105,1598,24900,,False,,True,,True,,,2010,2010-12-08 00:00:00,167000,Firmy,,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 11:20:00
6083079303,dacia,duster,Zabrze,Śląskie,100,999,60490,,False,,True,,,,,2021,,1,Firmy,True,Benzyna+LPG,125,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 11:12:00
6078510320,dacia,duster,Gniezno,Wielkopolskie,105,1600,24800,Niemcy,False,,True,,True,,,2010,,175000,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-02 11:02:00
6080466663,dacia,duster,Lublin,Lubelskie,100,1000,64900,Polska,False,,True,,,,,2020,,4,Firmy,True,Benzyna+LPG,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 11:01:00
6080466640,dacia,duster,Lublin,Lubelskie,100,1000,67500,Polska,False,,True,,,,,2020,,3,Firmy,True,Benzyna+LPG,,SUV,Beżowy,Nowe,,Na przednie koła,Manualna,2021-04-02 11:01:00
6081225124,dacia,duster,Dobrzyniewo Duże,Podlaskie,86,1461,9900,Polska,False,False,,,,,,2010,,282485,Firmy,,Diesel,135,SUV,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 11:01:00
6083250005,dacia,duster,Nowy Sącz,Małopolskie,100,999,68600,Polska,False,False,True,,,,,2020,2020-10-22 00:00:00,152,Firmy,True,Benzyna+LPG,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 11:00:00
6083526086,dacia,duster,Toruń,Kujawsko-pomorskie,105,1598,21900,,False,False,True,,,,,2010,,205393,Firmy,,Benzyna,177,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-02 10:41:00
6077990677,dacia,duster,Kłodawa,Wielkopolskie,110,1461,14990,Wielka Brytania,False,,,True,,,,2013,,88325,Osoby prywatnej,,Diesel,,SUV,Niebieski,Używane,,,Manualna,2021-04-02 10:32:00
6082065007,dacia,duster,Wschowa,Lubuskie,105,1598,23600,,False,False,True,,,,,2011,2011-06-15 00:00:00,126000,Osoby prywatnej,,Benzyna,177,SUV,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-02 09:49:00
6083212773,dacia,duster,Bieruń,Śląskie,105,1598,27400,Niemcy,False,,True,,True,,,2011,,131000,Firmy,,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-02 09:46:00
6082896295,dacia,duster,Elbląg,Warmińsko-mazurskie,100,999,65900,,False,,True,,,,,2021,,1,Firmy,,Benzyna+LPG,125,SUV,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-02 09:41:00
6082207895,dacia,duster,Gliwice,Śląskie,100,999,70600,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna+LPG,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 09:41:00
6083069932,dacia,duster,Olsztyn,Warmińsko-mazurskie,114,1598,41900,Polska,False,False,True,,True,,,2015,2015-10-19 00:00:00,73655,Firmy,,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-02 09:31:00
6082929525,dacia,duster,Gdańsk,Pomorskie,100,999,70700,Polska,False,,True,,,True,,2021,,10,Firmy,True,Benzyna+LPG,,SUV,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-02 08:42:00
6082113317,dacia,duster,Nowy Dwór Gdański,Pomorskie,110,1461,49900,Dania,False,,,,,,,2019,,23000,Firmy,,Diesel,115,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 08:38:00
6080077672,dacia,duster,Żyrardów,Mazowieckie,90,1461,24980,Austria,False,False,,,True,True,,2013,,114000,Firmy,,Diesel,123,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 08:12:00
6083448080,dacia,duster,Łódź,Łódzkie,114,1598,59000,Polska,False,False,True,,True,,,2018,2018-04-25 00:00:00,42610,Firmy,True,Benzyna,,SUV,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-02 07:39:00
6083448012,dacia,duster,Bielany Wrocławskie,Dolnośląskie,105,1598,33000,Polska,False,False,True,,,,,2012,2012-02-20 00:00:00,48582,Firmy,True,Benzyna+LPG,,SUV,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-02 07:29:00
6083898825,dacia,duster,Rybnik,Śląskie,114,1598,42900,Polska,False,False,True,,,,,2016,2016-02-03 00:00:00,69000,Osoby prywatnej,True,Benzyna,155,SUV,Biały,Używane,,4x4 (stały),Manualna,2021-04-02 07:26:00
6083243622,dacia,duster,Kraków,Małopolskie,114,1598,55000,Polska,False,False,True,,True,,,2019,2019-05-10 00:00:00,14510,Firmy,True,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 07:23:00
6082899864,dacia,duster,Częstochowa,Śląskie,90,999,50100,Polska,False,,True,,,,,2020,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-02 06:23:00
6070431819,dacia,duster,Wrocław,Dolnośląskie,100,999,66700,,False,,True,,,,,2019,,1,Firmy,True,Benzyna,,SUV,Brązowy,Nowe,,,Manualna,2021-04-02 00:22:00
6082627655,dacia,duster,Krośniewice,Łódzkie,114,1598,36900,,False,,True,,True,,,2016,2016-07-06 00:00:00,78000,Firmy,,Benzyna,145,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 23:33:00
6068278669,dacia,duster,Kalisz,Wielkopolskie,115,1500,46600,,False,,,,,,,2020,,11000,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-01 21:35:00
6083514780,dacia,duster,Nidzica,Warmińsko-mazurskie,105,1598,25900,Niemcy,False,,True,,True,,,2011,,141000,Osoby prywatnej,,Benzyna,177,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 21:21:00
6083513779,dacia,duster,Chodzież,Wielkopolskie,107,1461,24990,,False,False,,,,,,2011,2011-07-22 00:00:00,112323,Firmy,,Diesel,139,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 20:55:00
6082553570,dacia,duster,Olsztyn,Warmińsko-mazurskie,130,1333,52900,Belgia,False,False,True,,,,,2019,2020-06-20 00:00:00,21000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 20:33:00
6083891044,dacia,duster,Kraków,Małopolskie,105,1598,41000,Polska,False,False,True,,True,,,2014,2014-06-26 00:00:00,87274,Osoby prywatnej,,Benzyna,185,SUV,Zielony,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-01 20:26:00
6083207230,dacia,duster,Łódź,Łódzkie,105,1598,27900,Polska,False,False,True,,,,,2012,2013-01-17 00:00:00,181702,Firmy,,Benzyna,,SUV,Zielony,Używane,,Na przednie koła,Manualna,2021-04-01 20:22:00
6082222814,dacia,duster,Stalowa Wola,Podkarpackie,115,1598,61990,Polska,False,False,True,,True,,,2018,2018-08-17 00:00:00,38600,Firmy,,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 19:38:00
6083509481,dacia,duster,Gniezno,Wielkopolskie,90,1461,26900,,False,,,,,True,,2013,2013-12-27 00:00:00,90000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 19:37:00
6080249614,dacia,duster,Kraków,Małopolskie,100,999,63500,Polska,False,False,True,,True,,,2020,,6100,Firmy,,Benzyna+LPG,125,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 19:20:00
6083669197,dacia,duster,Piaseczno,Mazowieckie,105,1598,32000,Polska,False,False,True,,True,,,2014,2014-08-08 00:00:00,133694,Firmy,True,Benzyna+LPG,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 19:13:00
6083205120,dacia,duster,Ponętów Dolny,Wielkopolskie,125,1197,30900,,False,,,,,,,2015,,139500,Firmy,,Benzyna,145,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 18:27:00
6083204370,dacia,duster,Gryfów Śląski,Dolnośląskie,110,1461,29900,Niemcy,False,,True,,True,,,2013,,189000,Firmy,,Diesel,137,SUV,Brązowy,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-01 18:21:00
6083204776,dacia,duster,Lublin,Lubelskie,105,1600,21900,Szwajcaria,False,,,,True,,,2010,,153000,Firmy,,Benzyna,,SUV,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-01 18:08:00
6077377269,dacia,duster,Nidzica,Warmińsko-mazurskie,125,1197,29900,Niemcy,False,,True,,True,,,2016,,170287,Firmy,,Benzyna,,SUV,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 17:49:00
6072559182,dacia,duster,Olsztyn,Warmińsko-mazurskie,100,999,58900,,False,,True,,,,,2020,,1,Firmy,,Benzyna+LPG,,SUV,Biały,Nowe,,,Manualna,2021-04-01 17:34:00
6083887127,dacia,duster,Gorzów Wielkopolski,Lubuskie,105,1598,35500,Polska,True,False,True,,,,,2014,2014-12-23 00:00:00,138000,Osoby prywatnej,,Benzyna,165,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 17:24:00
6083051127,dacia,duster,Zagórze,Małopolskie,110,1461,41990,Niemcy,False,,True,,True,,,2011,2011-06-28 00:00:00,160000,Firmy,,Diesel,137,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-01 17:21:00
