ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6084032757,land-rover,range-rover,Warszawa,Mazowieckie,275,2993,587000,PLN,Polska,False,False,True,,True,,IV (2012-2018),2019,2019-10-11 00:00:00,7150,Firmy,,Diesel,196,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 15:34:00,https://www.otomoto.pl/oferta/land-rover-range-rover-land-rover-range-rover-3-0-sdv6-275-km-autobiography-my20-ID6DJYQB.html#82e96ad777
6084030162,land-rover,range-rover,Radomsko,Łódzkie,258,2993,175000,PLN,Polska,False,False,True,,,,IV (2012-2018),2014,,195000,Osoby prywatnej,,Diesel,196,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 14:37:00,https://www.otomoto.pl/oferta/land-rover-range-rover-ID6DJYaK.html#82e96ad777
6084030156,land-rover,range-rover,Secemin,Świętokrzyskie,510,4999,43000,PLN,,False,,,,,,III (2001-2012),2010,,221353,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 14:35:00,https://www.otomoto.pl/oferta/land-rover-range-rover-hse-luxury-5-0-v8-375ps-mozliwosc-sprowadzenia-innej-wersji-rowniez-ID6DJYaE.html#82e96ad777
6082359248,land-rover,range-rover,Rydułtowy,Śląskie,177,2926,23900,PLN,,False,False,,,,,III (2001-2012),2003,2003-01-10 00:00:00,298000,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 13:15:00,https://www.otomoto.pl/oferta/land-rover-range-rover-3-0-tds-hse-klimatronik-skora-zadbany-dwa-komplety-opon-ID6DCXuv.html#82e96ad777
6083649986,land-rover,range-rover,Chorzów,Śląskie,204,1997,312200,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 12:03:00,https://www.otomoto.pl/oferta/land-rover-range-rover-2-0d-i4-204km-s-zostan-w-domu-wszystko-zalatwimy-za-ciebie-ID6DIngS.html#82e96ad777
6083648855,land-rover,range-rover,Długołęka,Dolnośląskie,350,2997,706520,PLN,,False,,,,,,IV (2012-2018),2021,,50,Firmy,,Diesel,,SUV,Czarny,Używane,,,Automatyczna,2021-04-07 11:35:00,https://www.otomoto.pl/oferta/land-rover-range-rover-3-0d-i6-350-km-autobiography-my21-5-ID6DImYD.html#82e96ad777
6073134776,land-rover,range-rover,Łomża,Podlaskie,375,5000,107500,PLN,,False,False,True,,True,,III (2001-2012),2012,2019-10-15 00:00:00,145000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-07 11:03:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-vogue-5-0-v8-hse-ID6D0fMI.html#82e96ad777
6082638816,land-rover,range-rover,Baranowo,Wielkopolskie,400,2999,798400,PLN,Polska,False,,True,,,,IV (2012-2018),2021,,15,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-07 10:21:00,https://www.otomoto.pl/oferta/land-rover-range-rover-3-0p-i6-400-km-autobiography-lwb-my21-5-ID6DE8dG.html#82e96ad777
6081436267,land-rover,range-rover,Ruda Śląska,Śląskie,258,2993,165000,PLN,Niemcy,False,,True,,True,,IV (2012-2018),2013,,183000,Firmy,,Diesel,196,SUV,Brązowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 21:29:00,https://www.otomoto.pl/oferta/land-rover-range-rover-autobiography-wyjatkowa-wersja-bardzo-zadbany-prywatne-ID6Dz5nJ.html#82e96ad777
6076246541,land-rover,range-rover,Poznań,Wielkopolskie,286,4398,38950,PLN,,False,False,,,,,III (2001-2012),2005,,116000,Firmy,,Benzyna+LPG,,SUV,Złoty,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 19:28:00,https://www.otomoto.pl/oferta/land-rover-range-rover-vogue-4x4-zarejestrowany-z-gazem-dlugo-oplaty-zamiana-ID6Ddjit.html#82e96ad777
6083990897,land-rover,range-rover,Zarszyn,Podkarpackie,177,2926,22500,PLN,Włochy,False,False,True,,True,,III (2001-2012),2003,2003-01-31 00:00:00,380000,Osoby prywatnej,,Diesel,249,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:52:00,https://www.otomoto.pl/oferta/land-rover-range-rover-3-0td6-177m-vogue-led-4x4-2003-film-aut-xenon-skora-pneu-zamiana-sanok-ID6DJNXr.html#82e96ad777
6082814295,land-rover,range-rover,Łódź,Łódzkie,340,4367,599900,PLN,Polska,False,False,True,,True,,IV (2012-2018),2020,2020-04-07 00:00:00,23000,Firmy,True,Diesel,229,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:43:00,https://www.otomoto.pl/oferta/land-rover-range-rover-land-rover-range-rover-4-4-sd-v8-i-wlasciciel-salon-polska-fv-23-ID6DERRZ.html#82e96ad777
6083621269,land-rover,range-rover,Ełk,Warmińsko-mazurskie,340,4367,202950,PLN,Polska,False,False,True,,True,True,IV (2012-2018),2014,2014-09-15 00:00:00,181000,Osoby prywatnej,,Diesel,229,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:37:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-voque-4-4-diesel-salon-polska-cena-brutto-fv23-black-ID6DIfNH.html#82e96ad777
6082268501,land-rover,range-rover,Olsztyn,Warmińsko-mazurskie,340,4367,579000,PLN,,False,,True,,True,,IV (2012-2018),2019,,5041,Firmy,True,Diesel,229,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 16:29:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-vogue-4-4-sdv8-ID6DCzSR.html#82e96ad777
6083987622,land-rover,range-rover,Warszawa,Mazowieckie,510,5000,165000,PLN,,False,,,,,,IV (2012-2018),2016,,64800,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 16:09:00,https://www.otomoto.pl/oferta/land-rover-range-rover-2016-5-0l-4x4-porysowany-lakier-ID6DJN6C.html#82e96ad777
6083976112,land-rover,range-rover,Warszawa,Mazowieckie,177,2926,14900,PLN,,False,,,,,,III (2001-2012),2003,,247000,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 12:21:00,https://www.otomoto.pl/oferta/land-rover-range-rover-3-0-td-voque-full-opcja-szwajcar-ID6DJK6Y.html#82e96ad777
6083008556,land-rover,range-rover,Szubin,Kujawsko-pomorskie,177,2926,10500,PLN,Francja,False,,,,,,III (2001-2012),2006,2006-01-04 00:00:00,239312,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 07:36:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-td6-3-0-na-czesci-ID6DFGpe.html#82e96ad777
6083954500,land-rover,range-rover,Biecz,Małopolskie,136,2497,13500,PLN,,False,,,,,,II (1994-2001),1999,,274000,Osoby prywatnej,,Diesel,,SUV,Fioletowy,Używane,,,Automatyczna,2021-04-05 22:13:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-w-dobrym-stanie-gotowy-do-jazdy-ID6DJEuo.html#82e96ad777
6071781711,land-rover,range-rover,Kraków,Małopolskie,565,5000,965470,PLN,,False,,True,,,,IV (2012-2018),2020,,20,Firmy,,Benzyna,,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-05 18:20:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-sv-autobiography-5-0-v8-565-km-ID6CUzN5.html#82e96ad777
6080431602,land-rover,range-rover,Poznań,Wielkopolskie,339,4367,339999,PLN,Polska,False,False,True,,True,True,IV (2012-2018),2016,,67600,Firmy,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 17:22:00,https://www.otomoto.pl/oferta/land-rover-range-rover-vat23-salonpl-aso-gwar-fabrycz-lwb-xenon-skora-meridian-tv-papis-ID6DuS1s.html#82e96ad777
6081760084,land-rover,range-rover,Długołęka,Dolnośląskie,510,5000,289900,PLN,Polska,False,False,True,,True,,IV (2012-2018),2016,,147572,Firmy,,Benzyna,322,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-05 15:44:00,https://www.otomoto.pl/oferta/land-rover-range-rover-ID6DArCA.html#82e96ad777
6081606618,land-rover,range-rover,Warszawa,Mazowieckie,140,2300,10900,PLN,,False,False,,,,,I (1970-1994),1975,,92000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,,,Automatyczna,2021-04-05 14:45:00,https://www.otomoto.pl/oferta/land-rover-range-rover-land-rover-range-rover-classic-mk1-offroad-1975-klasyk-oldtimer-ID6DzNHk.html#82e96ad777
6082644027,land-rover,range-rover,Kraków,Małopolskie,525,5000,847090,PLN,,False,,True,,,,IV (2012-2018),2021,,20,Firmy,,Benzyna,294,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 14:00:00,https://www.otomoto.pl/oferta/land-rover-range-rover-najbogatsza-wersja-5-0-525-km-km-dostepny-od-reki-ID6DE9zJ.html#82e96ad777
6083648591,land-rover,range-rover,Dębica,Podkarpackie,272,3630,39800,PLN,,False,,,,,,III (2001-2012),2007,,284600,Firmy,,Diesel,299,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 11:31:00,https://www.otomoto.pl/oferta/land-rover-range-rover-oplacony-gwarancja-ID6DImUn.html#82e96ad777
6081551499,land-rover,range-rover,Katowice,Śląskie,525,5000,809530,PLN,,False,,True,,,,IV (2012-2018),2021,,8,Firmy,,Benzyna,294,SUV,Szary,Nowe,,,Automatyczna,2021-04-05 11:14:00,https://www.otomoto.pl/oferta/land-rover-range-rover-nowy-range-rover-ID6Dzzmj.html#f4bda0ab02
6076350151,land-rover,range-rover,Gorzów Wielkopolski,Lubuskie,340,4367,310000,PLN,Polska,False,,True,,True,,,2015,,86000,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 10:41:00,https://www.otomoto.pl/oferta/land-rover-range-rover-salon-polska-vat-23-bezwypadkowy-zamiana-ID6DdKfB.html#f4bda0ab02
6083768535,land-rover,range-rover,Dąbrowa Górnicza,Śląskie,396,4197,58900,PLN,Szwajcaria,False,False,,,True,,III (2001-2012),2007,2007-10-29 00:00:00,133250,Firmy,,Benzyna,,SUV,Bordowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 21:36:00,https://www.otomoto.pl/oferta/land-rover-range-rover-sport-4-2-v8-at-niski-przebieg-dostepny-od-reki-ID6DIS6X.html#f4bda0ab02
6083630956,land-rover,range-rover,Sosnowiec,Śląskie,113,2495,20000,PLN,,False,,,,,,II (1994-2001),1995,,296000,Osoby prywatnej,,Diesel,,SUV,Czerwony,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-04 20:42:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-p38-m57-pogromca-patroli-ID6DIijV.html#f4bda0ab02
6080196228,land-rover,range-rover,Choszczno,Zachodniopomorskie,340,4367,428040,PLN,,False,False,True,,True,,IV (2012-2018),2017,,52000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,,Automatyczna,2021-04-04 18:39:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-autobiography-black-stan-idealny-okazja-fv-ID6DtSN6.html#f4bda0ab02
6083546828,land-rover,range-rover,Baranowo,Wielkopolskie,339,4367,299900,PLN,Polska,False,,True,,True,,IV (2012-2018),2015,,110194,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-04 18:01:00,https://www.otomoto.pl/oferta/land-rover-range-rover-4-4-sdv8-autobiography-my15-salon-pl-bezwypadkowy-ID6DHVr2.html#f4bda0ab02
6083535339,land-rover,range-rover,Długołęka,Dolnośląskie,258,2993,299900,PLN,Polska,False,False,True,,True,True,IV (2012-2018),2017,2017-03-31 00:00:00,93450,Firmy,,Diesel,196,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 17:29:00,https://www.otomoto.pl/oferta/land-rover-range-rover-ID6DHTrJ.html#f4bda0ab02
6071884193,land-rover,range-rover,Starogard Gdański,Pomorskie,313,4367,84800,PLN,Belgia,False,False,True,,True,,III (2001-2012),2011,,195000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-04 17:26:00,https://www.otomoto.pl/oferta/land-rover-range-rover-lift-4-4-diesel-313km-vogue-sumatra-black-ID6CW0s1.html#f4bda0ab02
6083617468,land-rover,range-rover,Szkocja,Podlaskie,340,4367,239000,PLN,,False,False,True,,True,,IV (2012-2018),2015,2015-06-22 00:00:00,170955,Osoby prywatnej,,Diesel,229,SUV,Beżowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 16:34:00,https://www.otomoto.pl/oferta/land-rover-range-rover-land-rover-range-rover-4-4v8-autobiography-ID6DIeOo.html#f4bda0ab02
6076483474,land-rover,range-rover,Sobótka,Dolnośląskie,272,3620,50000,PLN,Niemcy,False,False,True,,True,,III (2001-2012),2007,,220000,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-04 13:23:00,https://www.otomoto.pl/oferta/land-rover-range-rover-black-piano-brembo-h-k-audio-pirelli-tdv8-ID6DeiWY.html#f4bda0ab02
6083252669,land-rover,range-rover,Pruszków,Mazowieckie,340,4367,225800,PLN,Francja,False,,True,,,,IV (2012-2018),2015,,132000,Firmy,,Diesel,229,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 11:47:00,https://www.otomoto.pl/oferta/land-rover-range-rover-najbogatsza-opcja-samochodu-autobiography-ID6DGHUx.html#f4bda0ab02
6081867197,land-rover,range-rover,Kraków,Małopolskie,525,5000,958580,PLN,,False,,True,,,,IV (2012-2018),2021,,20,Firmy,,Benzyna,294,SUV,Niebieski,Nowe,,4x4 (stały),Automatyczna,2021-04-04 10:27:00,https://www.otomoto.pl/oferta/land-rover-range-rover-5-0-v8-s-c-525-km-autobiography-lwb-my21-5-ID6DATud.html#f4bda0ab02
6083910797,land-rover,range-rover,Olsztyn,Warmińsko-mazurskie,340,4367,659000,PLN,Niemcy,False,,True,,,,IV (2012-2018),2020,2020-06-06 00:00:00,13500,Firmy,True,Diesel,229,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 07:51:00,https://www.otomoto.pl/oferta/land-rover-range-rover-ogrzewanie-postojowe-obrecze-22-calowe-panorama-ID6DJt7w.html#f4bda0ab02
6074397796,land-rover,range-rover,Warszawa,Mazowieckie,510,4999,85000,PLN,,False,False,True,,,,III (2001-2012),2010,2020-01-01 00:00:00,208000,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 22:06:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-vogue-bezwypadkowy-510-km-supercharged-zamiana-ID6D5ym0.html#f4bda0ab02
6083928535,land-rover,range-rover,Małomice,Lubuskie,272,3630,43900,PLN,,False,False,,,,,III (2001-2012),2007,,344000,Osoby prywatnej,,Diesel,299,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 14:16:00,https://www.otomoto.pl/oferta/land-rover-range-rover-3-6-td-vogue-272-km-kamera-bezwypadkowy-full-zarejestrowany-ID6DJxJB.html#f4bda0ab02
6074367798,land-rover,range-rover,Kraków,Małopolskie,525,5000,810000,PLN,,False,,True,,,,IV (2012-2018),2020,,20,Firmy,,Benzyna,,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-03 14:02:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-5-0-v8-s-c-525-km-przedluzany-dostepny-na-stanie-ID6D5qya.html#f4bda0ab02
6083561621,land-rover,range-rover,Kielce,Świętokrzyskie,177,2926,26500,PLN,,False,,,,,,III (2001-2012),2005,,375600,Osoby prywatnej,,Diesel,,SUV,Zielony,Używane,,,Automatyczna,2021-04-03 10:57:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-l322-ID6DI0hD.html#f4bda0ab02
6083924358,land-rover,range-rover,Łódź,Łódzkie,,,79000,PLN,,False,,,,,,I (1970-1994),1984,,216000,Osoby prywatnej,,Benzyna+LPG,,SUV,Zielony,Używane,,,,2021-04-03 08:14:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-classic-v8-po-remoncie-ID6DJvEe.html#f4bda0ab02
6081511341,land-rover,range-rover,Kraków,Małopolskie,272,3628,49000,PLN,,False,,,,,,III (2001-2012),2007,2008-01-15 00:00:00,220000,Osoby prywatnej,,Diesel,294,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 19:52:00,https://www.otomoto.pl/oferta/land-rover-range-rover-sport-3-6-td-v8-hse-bezwypadkowy-zamiana-ID6DzoUB.html#f4bda0ab02
6083919886,land-rover,range-rover,Ostrów Wielkopolski,Wielkopolskie,340,4367,365000,PLN,Niemcy,False,,,,,,IV (2012-2018),2017,2017-03-15 00:00:00,97000,Osoby prywatnej,,Diesel,229,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 19:27:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-autobiography-v8-4-4-diesel-stan-idealny-ID6DJwu6.html#f4bda0ab02
6082842931,land-rover,range-rover,Częstochowa,Śląskie,177,2926,24990,PLN,,False,False,,,,,III (2001-2012),2002,,330194,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 18:54:00,https://www.otomoto.pl/oferta/land-rover-range-rover-land-rover-range-dcab-vouge-3-0-diesel-177-km-ID6DEZjR.html#f4bda0ab02
6081214913,land-rover,range-rover,Tczew,Pomorskie,286,4398,33000,PLN,,False,False,,,,,III (2001-2012),2002,2002-10-10 00:00:00,270400,Osoby prywatnej,,Benzyna+LPG,,SUV,Zielony,Używane,,4x4 (stały),Automatyczna,2021-04-02 12:10:00,https://www.otomoto.pl/oferta/land-rover-range-rover-ID6Dy9Nw.html#f4bda0ab02
6080297234,land-rover,range-rover,Żary,Lubuskie,272,3630,42900,PLN,Niemcy,False,False,True,,True,True,III (2001-2012),2007,,197000,Osoby prywatnej,,Diesel,,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-01 22:30:00,https://www.otomoto.pl/oferta/land-rover-range-rover-land-rover-range-rover-hse-3-6-v8-turbodiesel-l322-z-niemiec-ID6Duj4e.html#f4bda0ab02
6060056340,land-rover,range-rover,Lublin,Lubelskie,272,3628,73800,PLN,Polska,False,False,True,,True,,III (2001-2012),2010,,186000,Firmy,,Diesel,,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-01 19:47:00,https://www.otomoto.pl/oferta/land-rover-range-rover-60tys-netto-salon-polska-bezwypadkowy-i-wlasciciel-v-ra-vat-gwarancja-ID6C7nuc.html#f4bda0ab02
6080499310,land-rover,range-rover,Wieliczka,Małopolskie,380,4999,146370,PLN,,False,False,True,,,,III (2001-2012),2012,,108000,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-01 16:50:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-5-0-v8-380km-idealny-od-british-garage-fv-ID6Dw9Dv.html#f4bda0ab02
6083200542,land-rover,range-rover,Bydgoszcz,Kujawsko-pomorskie,510,5000,249000,PLN,Polska,False,False,True,,True,,IV (2012-2018),2016,2016-04-15 00:00:00,139000,Firmy,,Benzyna,322,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 15:52:00,https://www.otomoto.pl/oferta/land-rover-range-rover-autobiography-tv-headup-kamery-360-panorama-full-opcja-vat-23-ID6DGulM.html#f4bda0ab02
6055118144,land-rover,range-rover,Kielce,Świętokrzyskie,258,2993,299000,PLN,Polska,False,False,True,,True,True,IV (2012-2018),2015,2016-05-11 00:00:00,39500,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-01 14:05:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-vogue-stan-perfekcyjny-jak-nowy-bezwypadkowy-ID6BMEPS.html#f4bda0ab02
6083867173,land-rover,range-rover,Gorzów Wielkopolski,Lubuskie,,,15900,PLN,,False,,,,,,III (2001-2012),2003,,327000,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,,,2021-04-01 12:12:00,https://www.otomoto.pl/oferta/land-rover-range-rover-ID6DJhLT.html#f4bda0ab02
6083868886,land-rover,range-rover,Płock,Mazowieckie,272,3630,60000,PLN,,False,,True,,True,,III (2001-2012),2007,2007-12-10 00:00:00,247000,Osoby prywatnej,,Diesel,299,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 11:39:00,https://www.otomoto.pl/oferta/land-rover-range-rover-sprzedam-zamienie-ID6DJidv.html#f4bda0ab02
6082680607,land-rover,range-rover,Płock,Mazowieckie,121,2495,45000,PLN,Polska,False,False,True,,,,I (1970-1994),1992,,256500,Firmy,,Diesel,,SUV,Zielony,Używane,,4x4 (stały),Manualna,2021-04-01 09:34:00,https://www.otomoto.pl/oferta/land-rover-range-rover-2-5td-121km-wyciagarka-x2-polski-salon-ID6DEj5J.html#f4bda0ab02
6076637244,land-rover,range-rover,Libiąż,Małopolskie,136,2497,14900,PLN,Włochy,False,False,,,,,II (1994-2001),2000,,240710,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Manualna,2021-03-31 23:05:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-p38-ID6DeVV8.html#f4bda0ab02
6075342761,land-rover,range-rover,Giżycko,Warmińsko-mazurskie,272,3630,35000,PLN,,False,False,,,,True,,2007,,320000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-03-31 19:33:00,https://www.otomoto.pl/oferta/land-rover-range-rover-dobry-stan-ID6D9vbn.html#f4bda0ab02
6082155350,land-rover,range-rover,Warszawa,Mazowieckie,258,2993,283700,PLN,Polska,False,False,True,,True,,IV (2012-2018),2017,,91000,Firmy,True,Diesel,196,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 16:57:00,https://www.otomoto.pl/oferta/land-rover-range-rover-3-0-tdv6-vogue-salon-pl-2017r-gwarancja-do-02-2022r-ID6DC6rQ.html#335a334859
6083450767,land-rover,range-rover,Rzeszów,Podkarpackie,177,2926,37000,PLN,,False,False,,,,,III (2001-2012),2006,2006-08-11 00:00:00,226000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-03-31 12:08:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-sport-hse-ID6DHxrF.html#335a334859
6076944363,land-rover,range-rover,Jelenia Góra,Dolnośląskie,258,2993,239999,PLN,Polska,False,False,True,,True,,IV (2012-2018),2014,,79500,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-03-31 11:27:00,https://www.otomoto.pl/oferta/land-rover-range-rover-vogue-luxcury-3-0-tdv6-258km-polski-salon-ID6DgePF.html#335a334859
6082610428,land-rover,range-rover,Zamość,Lubelskie,177,2926,40900,PLN,,False,,True,,True,,III (2001-2012),2005,,200000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 10:01:00,https://www.otomoto.pl/oferta/land-rover-range-rover-3-0d-xenon-skory-navi-krajowy-wazne-oc-i-ubezpieczenie-ID6DE0PO.html#335a334859
6078629017,land-rover,range-rover,Pleszew,Wielkopolskie,136,2496,5200,PLN,,False,,,True,,,II (1994-2001),1997,,250000,Osoby prywatnej,,Diesel,,SUV,Niebieski,Używane,,,Automatyczna,2021-03-31 07:52:00,https://www.otomoto.pl/oferta/land-rover-range-rover-2-5dse-anglik-v5c-ID6Dnj5w.html#335a334859
6083803296,land-rover,range-rover,Sanok,Podkarpackie,258,2993,120000,PLN,,False,,True,,,,IV (2012-2018),2017,,75000,Osoby prywatnej,,Diesel,196,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-30 14:41:00,https://www.otomoto.pl/oferta/land-rover-range-rover-vogue-2017r-3-0d-ID6DJ19C.html#335a334859
6083776839,land-rover,range-rover,Bydgoszcz,Kujawsko-pomorskie,340,4367,275000,PLN,Polska,False,False,True,,True,,IV (2012-2018),2015,,140000,Osoby prywatnej,,Diesel,229,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 21:46:00,https://www.otomoto.pl/oferta/land-rover-range-rover-range-rover-autobiography-lwb-salon-pl-ID6DIUgT.html#335a334859
6083761293,land-rover,range-rover,Łyszkowice,Łódzkie,136,2497,10000,PLN,,False,False,,,,,II (1994-2001),2001,2001-06-27 00:00:00,340600,Osoby prywatnej,,Diesel,,SUV,Niebieski,Używane,,,Automatyczna,2021-03-29 12:48:00,https://www.otomoto.pl/oferta/land-rover-range-rover-ID6DIQe9.html#335a334859
6083410082,land-rover,range-rover,Warszawa,Mazowieckie,258,2993,199900,PLN,Polska,False,False,True,,True,,IV (2012-2018),2014,2014-04-24 00:00:00,130000,Firmy,,Diesel,196,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-25 12:38:00,https://www.otomoto.pl/oferta/land-rover-range-rover-vogue-3-0-tdv6-fvat23-salonpl-serwisaso-ID6DHmRs.html#335a334859
6082950044,land-rover,range-rover-evoque,Łódź,Łódzkie,200,1998,234900,PLN,Polska,False,False,True,,True,,,2021,,1200,Firmy,True,Benzyna,176,SUV,Brązowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 16:39:00,https://www.otomoto.pl/oferta/land-rover-range-rover-evoque-2-0p-200km-r-dynamic-se-navi-panorama-20-kamery3d-keyless-acc-salonpl-ID6DFrbu.html#bd66224ff5
6083875781,land-rover,range-rover-evoque,Chorzów,Śląskie,204,1999,217000,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 15:41:00,https://www.otomoto.pl/oferta/land-rover-range-rover-evoque-2-0d-i4-awd-204km-s-touch-pro-duo-cyfrowe-zegary-ID6DJk0J.html#bd66224ff5
6083566492,land-rover,range-rover-evoque,Chorzów,Śląskie,204,1999,225100,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 15:41:00,https://www.otomoto.pl/oferta/land-rover-range-rover-evoque-evoque-2-0-d-i4-awd-se-zostan-w-domu-wszystko-zalatwimy-za-ciebie-ID6DI1yc.html#bd66224ff5
