ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083107413,mitsubishi,space-runner,Brzeg Dolny,Dolnośląskie,150,2400,1990,PLN,,False,,,,,,,2000,2000-07-15 00:00:00,177000,Osoby prywatnej,,Benzyna,,Minivan,Czarny,Używane,,,Manualna,2021-04-12 10:26:00,https://www.otomoto.pl/oferta/mitsubishi-space-runner-2-4gdi-ID6DG67H.html#4f066efb14
6084134657,mitsubishi,space-star,Piekoszów,Świętokrzyskie,71,999,22500,PLN,,False,,True,,True,,II (2012-),2017,2017-07-18 00:00:00,34800,Osoby prywatnej,,Benzyna,96,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-09 21:25:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-ID6DKpm9.html#f468f03e60
6082882992,mitsubishi,space-star,Bieruń,Śląskie,71,999,21999,PLN,Dania,False,False,True,,True,,II (2012-),2015,2015-06-15 00:00:00,26300,Osoby prywatnej,,Benzyna,92,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 23:08:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-mitsubishi-space-star-stan-jak-nowy-26300km-ID6DF9K0.html#f468f03e60
6083922492,mitsubishi,space-star,Wielichowo,Wielkopolskie,71,999,14200,PLN,,False,,,,,,II (2012-),2020,,7000,Osoby prywatnej,,Benzyna,102,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-12 22:25:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-mitsubishi-space-star-ID6DJva8.html#f468f03e60
6077743653,mitsubishi,space-star,Racibórz,Śląskie,98,1584,8800,PLN,Niemcy,False,False,True,,True,,I (1998-2005),2005,,200000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-12 22:20:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-6benz-98km-super-stan-klima-2kpl-kol-ID6DjALr.html#f468f03e60
6083223748,mitsubishi,space-star,Zagórów,Wielkopolskie,80,999,22900,PLN,,False,False,,,True,,II (2012-),2016,,49000,Osoby prywatnej,True,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 21:46:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-49tys-km-zarejestrowany-gotowy-do-jazdy-ID6DGAo4.html#f468f03e60
6083920585,mitsubishi,space-star,Lublin,Lubelskie,98,1584,7900,PLN,Polska,False,False,True,,,,I (1998-2005),2004,,170688,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-12 20:17:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-mitsubishi-space-star-ID6DJwFn.html#f468f03e60
6083849059,mitsubishi,space-star,Częstochowa,Śląskie,80,1193,19900,PLN,Niemcy,False,,True,,True,,II (2012-),2013,2013-06-27 00:00:00,138298,Firmy,,Benzyna,,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-12 18:57:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-2-80psbezwypadkowy-oryginalklimatronikserwismega-zadbanyidealny-ID6DJd3J.html#f468f03e60
6084202452,mitsubishi,space-star,Rumia,Pomorskie,80,1193,23500,PLN,,False,,True,,True,,II (2012-),2014,2014-05-22 00:00:00,84000,Firmy,,Benzyna,96,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-12 17:44:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-2-benzyna-5-drzwi-gwarancja-ID6DKGZC.html#f468f03e60
6084199984,mitsubishi,space-star,Rydułtowy,Śląskie,80,1193,27900,PLN,Niemcy,False,,True,,True,,II (2012-),2015,,75000,Firmy,,Benzyna,95,Auta małe,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-12 16:34:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-75tyskm-automat-1wl-100-bezwypadek-1-2-aso-2015-klima-ideal-gwarancja-ID6DKGlO.html#f468f03e60
6084194555,mitsubishi,space-star,Sosnowiec,Śląskie,80,1193,38900,PLN,,False,,True,,,,II (2012-),2019,2020-01-30 00:00:00,9233,Firmy,,Benzyna,,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 14:23:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-2-inform-plus-gwarancja-do-2025r-2019r-salon-polska-pierwszy-wl-ID6DKEVf.html#f468f03e60
6082130482,mitsubishi,space-star,Kalisz,Wielkopolskie,71,1193,54490,PLN,,False,,True,,,,II (2012-),2021,,1,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-12 14:19:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-2-invite-dostawa-kwietniowa-ID6DBZYK.html#f468f03e60
6083155511,mitsubishi,space-star,Kalisz,Wielkopolskie,71,1193,59490,PLN,,False,,True,,,,II (2012-),2021,,1,Firmy,True,Benzyna,,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-12 14:18:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-2-invite-dostawa-kwietniowa-ID6DGiDt.html#f468f03e60
6082142005,mitsubishi,space-star,Kalisz,Wielkopolskie,71,1193,47490,PLN,,False,,True,,,,II (2012-),2021,,1,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-12 14:18:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-2-inform-plus-dostawa-kwietniowa-ID6DC2YB.html#f468f03e60
6082141486,mitsubishi,space-star,Kalisz,Wielkopolskie,71,1193,54490,PLN,,False,,True,,,,II (2012-),2021,,1,Firmy,True,Benzyna,,Auta miejskie,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-12 14:17:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-2-invite-dostawa-kwietniowa-ID6DC2Qe.html#f468f03e60
6082141355,mitsubishi,space-star,Kalisz,Wielkopolskie,71,1193,54490,PLN,,False,,True,,,,II (2012-),2021,,1,Firmy,True,Benzyna,,Auta miejskie,Szary,Nowe,,Na przednie koła,Manualna,2021-04-12 14:16:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-2-invite-dostawa-kwietniowa-ID6DC2O7.html#f468f03e60
6082148946,mitsubishi,space-star,Warszawa,Mazowieckie,98,1584,7000,PLN,Niemcy,False,,,,True,,I (1998-2005),2004,,182668,Firmy,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-12 14:00:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-serwisowany-zadbany-fv-marza-ID6DC4My.html#f468f03e60
6081787416,mitsubishi,space-star,Warszawa,Mazowieckie,70,999,41900,PLN,Polska,False,False,True,,True,,II (2012-),2020,2020-07-13 00:00:00,20895,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-12 13:40:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-0-benzyna-70km-inform-kupiony-w-polskim-salonie-ID6DAyJq.html#f468f03e60
6083412745,mitsubishi,space-star,Sosnowiec,Śląskie,71,1000,36900,PLN,Polska,False,,True,,,,,2019,2020-01-30 00:00:00,21194,Firmy,True,Benzyna,,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-12 13:35:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-inform-2019r-salon-polska-pierwszy-wlasciciel-ID6DHnyp.html#f468f03e60
6083907866,mitsubishi,space-star,Ruda Śląska,Śląskie,98,1584,3690,PLN,,False,False,,,,,I (1998-2005),2003,2003-10-21 00:00:00,236000,Firmy,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-12 13:12:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-6-benzyna-klima-wazne-oplaty-bez-korozji-ID6DJsme.html#f468f03e60
6077270218,mitsubishi,space-star,Zabrze,Śląskie,70,999,18900,PLN,,False,,True,,True,,II (2012-),2013,,37000,Firmy,,Benzyna,,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-12 12:29:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-ID6DhBBo.html#f468f03e60
6079874316,mitsubishi,space-star,Poznań,Wielkopolskie,71,1000,27900,PLN,Niemcy,False,,,,,,II (2012-),2019,2019-02-09 00:00:00,33212,Firmy,,Benzyna,,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-12 12:06:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-space-star-1-0i-benzyna-klimatyzacja-ID6Dsx2Y.html#f468f03e60
6083901742,mitsubishi,space-star,Kraków,Małopolskie,102,1870,5900,PLN,,False,,,,,,I (1998-2005),2004,2004-01-13 00:00:00,291000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-12 10:10:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-mitsubishi-space-star-1-9-did-comfort-2004-ID6DJqLs.html#f468f03e60
6084175914,mitsubishi,space-star,Rzekuń,Mazowieckie,71,999,9500,PLN,Niemcy,False,,,,,,II (2012-),2015,2016-02-18 00:00:00,97363,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 00:27:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-okazja-z-niemiec-ID6DKA5A.html#f468f03e60
6057569452,mitsubishi,space-star,Tarnowskie Góry,Śląskie,,,5900,PLN,,False,,,,,,,2002,,169321,Firmy,,Benzyna,,Kompakt,Zielony,Używane,,,,2021-04-11 21:19:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-sprzedam-pieknego-mitsubishi-space-star-1-8-przeb-169tys-bez-korozjii-ID6BVVx6.html#f468f03e60
6083820168,mitsubishi,space-star,Choszczno,Zachodniopomorskie,102,1870,6350,PLN,Niemcy,False,,True,,,,I (1998-2005),2003,,128174,Osoby prywatnej,,Diesel,,Minivan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-11 20:50:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-9did-z-niemiec-po-oplatach-klima-ID6DJ5xK.html#f468f03e60
6083891311,mitsubishi,space-star,Sochaczew,Mazowieckie,98,1584,2950,PLN,Polska,False,False,True,,True,,I (1998-2005),2001,,165000,Firmy,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 20:20:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-salon-polska-1-6-benzyna-bogate-wyposazenie-stan-techniczny-super-ID6DJo3d.html#f468f03e60
6080830740,mitsubishi,space-star,Lublin,Lubelskie,71,999,35999,PLN,Szwajcaria,False,,,,True,,II (2012-),2020,,7388,Firmy,,Benzyna,102,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-11 19:32:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-space-star-2020r-przebieg-7000km-ID6DvxRa.html#f468f03e60
6078707028,mitsubishi,space-star,Warszawa,Mazowieckie,71,999,23800,PLN,Niemcy,False,,True,,True,,II (2012-),2015,2015-08-18 00:00:00,95500,Firmy,,Benzyna,92,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 17:27:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-diament-edition-klima-aux-mp3-serwis-aso-bezwypadkowy-i-wlasc-ID6DnDnK.html#f468f03e60
6083485840,mitsubishi,space-star,Poznań,Wielkopolskie,71,999,16900,PLN,Niemcy,False,,,,True,,II (2012-),2018,2018-12-15 00:00:00,7600,Osoby prywatnej,,Benzyna,116,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 17:22:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-klomatyzacjaz-niemiec-ID6DHGzm.html#f468f03e60
6078039410,mitsubishi,space-star,Gorzów Wielkopolski,Lubuskie,71,1193,59490,PLN,Polska,False,,True,,,,II (2012-),2021,,5,Firmy,,Benzyna,,Kompakt,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-04-11 16:44:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-invite-cvtautomat-1-2-71km-kolory-do-wyboru-ID6DkPHI.html#f468f03e60
6084112389,mitsubishi,space-star,Bytom,Śląskie,71,999,17700,PLN,Niemcy,False,False,True,,True,,II (2012-),2014,,58000,Firmy,,Benzyna,,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-11 15:22:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-i-wlasciciel-niski-przebieg-58-tys-zarejestrowany-ID6DKjyZ.html#f468f03e60
6084170717,mitsubishi,space-star,Raszyn,Mazowieckie,86,1299,4900,PLN,,False,False,True,,,,I (1998-2005),2000,2017-05-04 00:00:00,152000,Osoby prywatnej,,Benzyna,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-11 15:06:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-klima-sliczny-1-3-b-jak-z-salonu-ID6DKyJL.html#f468f03e60
6083947512,mitsubishi,space-star,Poznań,Wielkopolskie,102,1870,4000,PLN,,False,,,,,,I (1998-2005),2003,,235000,Firmy,,Diesel,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-11 14:39:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-faktura-przeglad-dobry-stan-ID6DJCFG.html#a91e68c098
6082826812,mitsubishi,space-star,Skarżysko-Kamienna,Świętokrzyskie,71,999,23900,PLN,Niemcy,False,False,True,,True,,II (2012-),2017,2017-04-18 00:00:00,62000,Osoby prywatnej,,Benzyna,96,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 14:06:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-mitsubishi-spac-e-star-ID6DEW7S.html#a91e68c098
6067656323,mitsubishi,space-star,Chojnice,Pomorskie,70,999,17600,PLN,Niemcy,False,,,,,,II (2012-),2017,,10100,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 12:28:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-piekny-mitsubishi-space-star-1-0benz-70km-przebieg-10tys-z-niemiec-ID6CDgAz.html#a91e68c098
6084169283,mitsubishi,space-star,Wrząca,Łódzkie,80,1193,17900,PLN,Polska,False,False,True,,,,II (2012-),2015,,104000,Osoby prywatnej,,Benzyna,,Auta małe,Inny kolor,Używane,,,Manualna,2021-04-11 11:46:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-mitsubishi-space-star-1-2-2015-r-ID6DKymD.html#a91e68c098
6083364631,mitsubishi,space-star,Łódź,Łódzkie,80,1193,24899,PLN,Polska,False,False,True,,True,,II (2012-),2013,2014-04-23 00:00:00,74311,Firmy,,Benzyna,,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-11 11:35:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-space-star-1-2-invite-80km-krajowy-serwisowany-w-aso-ID6DHb2n.html#a91e68c098
6084169123,mitsubishi,space-star,Góra,Dolnośląskie,71,999,22900,PLN,Niemcy,False,,True,,,,II (2012-),2017,2017-07-03 00:00:00,29300,Osoby prywatnej,,Benzyna,96,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 11:27:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-sprzedam-ID6DKyk3.html#a91e68c098
6083864556,mitsubishi,space-star,Grudziądz,Kujawsko-pomorskie,98,1584,5500,PLN,Niemcy,False,,,,True,,I (1998-2005),2002,,228000,Osoby prywatnej,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 09:49:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-i-wlasciciel-benzyna1-6-serwis-zamiana-raty-ID6DJh5G.html#a91e68c098
6079547416,mitsubishi,space-star,Wrocław,Dolnośląskie,80,1193,49990,PLN,,False,,True,,,,II (2012-),2019,,15,Firmy,,Benzyna,,Auta miejskie,Złoty,Nowe,,Na przednie koła,Manualna,2021-04-11 09:34:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-zakup-online-bogata-wersja-intense-ID6Dra0o.html#a91e68c098
6083558635,mitsubishi,space-star,Łódź,Łódzkie,71,999,23000,PLN,Polska,False,False,,,True,,II (2012-),2014,2015-01-26 00:00:00,48675,Firmy,True,Benzyna,,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-11 07:33:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-0-salon-polska-1-wlasciciel-serwis-aso-klima-parktronic-ID6DHZwt.html#a91e68c098
6082575554,mitsubishi,space-star,Dobra,Zachodniopomorskie,71,999,20950,PLN,Niemcy,False,,,,True,,II (2012-),2015,2015-10-07 00:00:00,63250,Firmy,,Benzyna,102,Auta małe,Szary,Używane,True,Na przednie koła,Manualna,2021-04-10 21:19:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-63tys-km-lift-1wl-od-nowosci-pelna-historia-import-de-zobacz-ID6DDRLk.html#a91e68c098
6074120165,mitsubishi,space-star,Gdańsk,Pomorskie,120,1834,3900,PLN,Polska,False,False,,,,,I (1998-2005),1999,,224000,Firmy,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-10 20:30:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-8-benzyna-hak-ID6D4o85.html#a91e68c098
6083848241,mitsubishi,space-star,Tuchola,Kujawsko-pomorskie,71,999,24900,PLN,Niemcy,False,,,,,,II (2012-),2017,,93761,Osoby prywatnej,,Benzyna,96,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-10 18:45:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-ID6DJcQx.html#a91e68c098
6057616627,mitsubishi,space-star,Rzeszów,Podkarpackie,70,999,21900,PLN,Niemcy,False,,True,,True,,,2014,,62570,Firmy,True,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-10 17:39:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-0benzyna-super-stan-pelny-serwis-polecam-ID6BX8NZ.html#a91e68c098
6078883381,mitsubishi,space-star,Zabrze,Śląskie,80,1193,52390,PLN,Polska,False,,True,,,,II (2012-),2020,,5,Firmy,True,Benzyna,,Kompakt,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-10 16:21:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-space-star-intense-1-2-80km-ID6Dong9.html#a91e68c098
6084161492,mitsubishi,space-star,Witaszyce,Wielkopolskie,98,1584,6800,PLN,Austria,False,,,,True,,I (1998-2005),2005,,135815,Firmy,,Benzyna,,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-10 16:09:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-oplacony-1-6-benz-klimatyzacja-serwisowany-ID6DKvkY.html#a91e68c098
6083541867,mitsubishi,space-star,Częstochowa,Śląskie,71,1193,54490,PLN,,False,,True,,,,II (2012-),2021,,5,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-10 16:09:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-invite-1-2-alufelgi-led-system-glosnomowiacy-rocznik-2021-ID6DHW91.html#a91e68c098
6083842357,mitsubishi,space-star,Radom,Mazowieckie,112,1800,5900,PLN,Niemcy,False,,,,True,,I (1998-2005),2000,,131000,Firmy,,Benzyna,,Kompakt,Zielony,Używane,,Na przednie koła,Manualna,2021-04-10 15:29:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-8b-z-niemiec-2000r-przebieg-tylko-131tys-pelna-elektryka-ID6DJbjD.html#a91e68c098
6083539921,mitsubishi,space-star,Częstochowa,Śląskie,71,1193,47490,PLN,,False,,True,,,,II (2012-),2021,,5,Firmy,True,Benzyna,,Auta miejskie,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-10 15:26:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-inform-plus-1-2-alufelgi-5-letnia-gwarancja-rocznik-2021-ID6DHUDD.html#a91e68c098
6080064582,mitsubishi,space-star,Gorzów Wielkopolski,Lubuskie,80,1198,48490,PLN,Polska,False,,True,,,,II (2012-),2020,,5,Firmy,True,Benzyna,,Kompakt,Biały,Nowe,,Na przednie koła,Manualna,2021-04-10 14:21:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-invite-1-2-80km-ID6DtkxM.html#a91e68c098
6083836250,mitsubishi,space-star,Warszawa,Mazowieckie,98,1584,7500,PLN,Polska,False,,True,,,,I (1998-2005),2004,2005-02-10 00:00:00,179800,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 13:37:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-mitsubishi-space-star-1-6-lpg-pilne-ID6DJ9J8.html#a91e68c098
6082803433,mitsubishi,space-star,Wola Kutowa,Łódzkie,102,1870,6500,PLN,,False,False,,,,,I (1998-2005),2003,,215000,Firmy,,Diesel,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 12:51:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-9dieselklima-ID6DEP2N.html#a91e68c098
6082817743,mitsubishi,space-star,Łódź,Łódzkie,71,999,36900,PLN,,False,False,,,,,II (2012-),2019,2019-12-01 00:00:00,29300,Firmy,True,Benzyna,116,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-10 12:24:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-okazja-ID6DESLB.html#a91e68c098
6081782915,mitsubishi,space-star,Łódź,Łódzkie,71,999,59490,PLN,,False,,True,,,,II (2012-),2021,,5,Firmy,True,Benzyna,,Auta małe,Biały,Nowe,,,Automatyczna,2021-04-10 12:23:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-space-star-automat-2021-1-2-71km-ID6DAxyP.html#a91e68c098
6083529478,mitsubishi,space-star,Nowy Sącz,Małopolskie,80,1200,15800,PLN,Niemcy,False,,,,,,II (2012-),2014,,108033,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 11:57:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-klima-esp-ID6DHRWc.html#a91e68c098
6079270405,mitsubishi,space-star,Katowice,Śląskie,80,1193,50490,PLN,,False,,True,,,,II (2012-),2020,,5,Firmy,True,Benzyna,,Auta miejskie,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-10 11:51:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-space-star-1-2l-as-g-80km-intense-ID6DpZVt.html#a91e68c098
6079270253,mitsubishi,space-star,Katowice,Śląskie,80,1193,48490,PLN,,False,,True,,,,II (2012-),2020,,5,Firmy,True,Benzyna,,Auta miejskie,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-10 11:42:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-space-star-1-2l-as-g-80km-invite-ID6DpZU1.html#a91e68c098
6064444298,mitsubishi,space-star,Stare Babice,Mazowieckie,98,1584,5900,PLN,Polska,False,False,True,,True,,I (1998-2005),2003,,215000,Firmy,,Benzyna,,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-10 10:57:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-wlasciciel-salon-polska-klima-serwis-aso-do-konca-po-rozrzadzie-ID6CpMZI.html#a91e68c098
6083829491,mitsubishi,space-star,Elbląg,Warmińsko-mazurskie,71,999,29500,PLN,Niemcy,False,False,True,,True,,II (2012-),2018,,2700,Firmy,,Benzyna,103,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-10 10:14:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-zarejestrowany-idealny-stan-gwarancja-klimatyzacja-ID6DJ7Y7.html#a91e68c098
6081698243,mitsubishi,space-star,Gdańsk,Pomorskie,80,1193,50390,PLN,Polska,False,,True,,,,II (2012-),2020,,5,Firmy,,Benzyna,,Kompakt,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-10 09:52:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-invite-1-2-80-km-manual-ID6DAbx9.html#a91e68c098
6081698156,mitsubishi,space-star,Gdańsk,Pomorskie,80,1193,50390,PLN,Polska,False,,True,,,,II (2012-),2020,,5,Firmy,,Benzyna,,Kompakt,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-10 09:52:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-invite-1-2-80-km-manual-ID6DAbwK.html#a91e68c098
6083129004,mitsubishi,space-star,Kościerzyna-Wybudowanie,Pomorskie,71,999,24999,PLN,,False,,True,,True,,II (2012-),2016,2016-09-09 00:00:00,80741,Firmy,,Benzyna,,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 09:41:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-0-benz-71km-serwis-bezwypadkowy-navi-kamera-oplacony-ID6DGbJV.html#a91e68c098
6082790882,mitsubishi,space-star,Bielsko-Biała,Śląskie,71,999,27060,PLN,Szwajcaria,False,,,,True,,II (2012-),2016,2020-05-20 00:00:00,11000,Firmy,,Benzyna,116,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-10 09:18:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-serwis-klima-oplacony-rok-2020-ID6DELMm.html#a91e68c098
6076483422,mitsubishi,space-star,Olesno,Opolskie,80,1193,18900,PLN,Niemcy,False,False,True,,True,,II (2012-),2014,2014-03-01 00:00:00,81000,Firmy,,Benzyna,,Auta miejskie,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-10 09:03:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-i-wlasciciel-bezwypadkowy-oplacony-serwisowany-gwarancja-ID6DeiW8.html#335bb058d8
6082145613,mitsubishi,space-star,Kalisz,Wielkopolskie,71,1193,63990,PLN,,False,,True,,,,II (2012-),2021,,1,Firmy,True,Benzyna,,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-10 08:12:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-1-2-intense-automat-dostawa-kwietniowa-ID6DC3UN.html#335bb058d8
6084139023,mitsubishi,space-star,Warszawa,Mazowieckie,,,2700,PLN,,False,,,,,,I (1998-2005),1999,,227640,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,,,2021-04-09 23:27:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-zapraszam-do-kontaktu-telefonicznego-w-sprawie-zainteresowania-ID6DKquz.html#335bb058d8
6083820388,mitsubishi,space-star,Augustów,Podlaskie,98,1584,6999,PLN,Holandia,False,False,,,,,I (1998-2005),2005,,122000,Osoby prywatnej,,Benzyna,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-09 20:59:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-mitsubishi-space-star-2005-rok-122-tys-przebiegu-ID6DJ5Bi.html#335bb058d8
