ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083991659,volvo,v70,Skaryszew,Mazowieckie,136,1997,22500,PLN,Holandia,False,False,,,,True,III (2007-),2009,2009-10-29 00:00:00,324561,Osoby prywatnej,,Diesel,157,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 18:26:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2009-r-ID6DJO9J.html#a3a7392635
6083011867,volvo,v70,Łomianki,Mazowieckie,181,1969,39900,PLN,Holandia,False,False,True,,True,,III (2007-),2014,2014-09-14 00:00:00,212000,Osoby prywatnej,,Diesel,113,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-12 13:05:00,https://www.otomoto.pl/oferta/volvo-v70-d4-180-km-lift-led-pelen-serwis-ID6DFHgD.html#a3a7392635
6084085021,volvo,v70,Łódź,Łódzkie,140,2400,7000,PLN,,False,False,,,,,I (1997-2000),1999,,430000,Osoby prywatnej,,Benzyna,,Kombi,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-09 01:06:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-l-2-4-140km-1999-ID6DKcrz.html#a3a7392635
6083674001,volvo,v70,Ostrowiec Świętokrzyski,Świętokrzyskie,210,2521,22990,PLN,Niemcy,False,False,True,,True,,II (1999-2007),2007,,224500,Firmy,,Benzyna+LPG,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 20:48:00,https://www.otomoto.pl/oferta/volvo-v70-2-5t-210km-xenon-skory-navi-alu-serwis-gwarancja-6-mcy-gratis-niemiec-ID6DItvd.html#a3a7392635
6080089496,volvo,v70,Dobczyce,Małopolskie,140,2435,9594,PLN,Szwecja,False,False,True,,,,II (1999-2007),2006,2006-08-16 00:00:00,550000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-07 20:38:00,https://www.otomoto.pl/oferta/volvo-v70-rodzinne-i-bezpieczne-volvo-v70-z-automatem-ID6Dtr1C.html#a3a7392635
6083745663,volvo,v70,Zabrze,Śląskie,140,2461,9550,PLN,Polska,False,,,,,,II (1999-2007),2000,2000-05-24 00:00:00,336362,Osoby prywatnej,,Diesel,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 20:36:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-ostatnie-prawdziwy-niezniszczalny-szwed-ID6DIMa3.html#a3a7392635
6082840290,volvo,v70,Brańszczyk,Mazowieckie,163,1984,35700,PLN,,False,,True,,True,,III (2007-),2013,2013-04-11 00:00:00,289000,Firmy,,Diesel,119,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 17:58:00,https://www.otomoto.pl/oferta/volvo-v70-d4-163km-manual-6-biegow-xenon-skora-navi-serwis-2x-kola-ID6DEYDg.html#a3a7392635
6083868672,volvo,v70,Bielany Wrocławskie,Dolnośląskie,115,1560,32000,PLN,,False,False,,,,,III (2007-),2012,2012-04-17 00:00:00,158666,Firmy,True,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 11:26:00,https://www.otomoto.pl/oferta/volvo-v70-drive-skora-navi-klima-tempomat-parktronic-ID6DJia4.html#a3a7392635
6083993237,volvo,v70,Płock,Mazowieckie,170,2435,16900,PLN,Szwecja,False,,True,,True,,,2007,,299999,Firmy,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-12 19:37:00,https://www.otomoto.pl/oferta/volvo-v70-2-4i-benzyna-170km-automat-przebieg-z-gwarancja-ID6DJOzb.html#a3a7392635
6083627779,volvo,v70,Zwoleń,Mazowieckie,109,1560,24900,PLN,,False,,,,,,III (2007-),2009,,190000,Firmy,,Diesel,129,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 19:26:00,https://www.otomoto.pl/oferta/volvo-v70-ladne-zadbane-maly-przebieg-ID6DIhuH.html#a3a7392635
6083848651,volvo,v70,Otmuchów,Opolskie,185,2401,12900,PLN,Niemcy,False,False,True,,True,,II (1999-2007),2006,,286000,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-12 19:20:00,https://www.otomoto.pl/oferta/volvo-v70-2-4d5185kmrezerwacjaz-niemiecskoryoplaconygwarancja-ID6DJcX9.html#a3a7392635
6084205049,volvo,v70,Żuromin,Mazowieckie,150,2000,44800,PLN,Belgia,False,,True,,True,True,,2015,2016-03-12 00:00:00,213000,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-12 19:20:00,https://www.otomoto.pl/oferta/volvo-v70-2-0d-150km-xenon-wirtual-skory-nawigacja-sprowadzony-ID6DKHFw.html#a3a7392635
6083919234,volvo,v70,Warszawa,Mazowieckie,144,2435,10900,PLN,,False,False,True,,,,I (1997-2000),1998,,315000,Firmy,,Benzyna+LPG,,Kombi,Beżowy,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-12 18:41:00,https://www.otomoto.pl/oferta/volvo-v70-2-4-lpg-naped-4x4-skory-klimatyzacja-sprawna-alu-po-rozrzadzie-ID6DJwjA.html#a3a7392635
6083919147,volvo,v70,Chełm,Lubelskie,145,1999,23900,PLN,Szwajcaria,False,,,,True,,III (2007-),2008,,250000,Osoby prywatnej,,Benzyna,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-12 18:35:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2-0-benzyna-szwajcar-ID6DJwib.html#a3a7392635
6080307483,volvo,v70,Kutno,Łódzkie,163,2400,22900,PLN,,False,,,,True,,III (2007-),2008,,177000,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-12 17:50:00,https://www.otomoto.pl/oferta/volvo-v70-2-4d-dudki11-serwis-navi-skory-podg-fot-tempomat-kredyt-gwarancja-ID6DulJx.html#a3a7392635
6083546143,volvo,v70,Lipnik,Zachodniopomorskie,140,2435,8999,PLN,Niemcy,False,,,,,,II (1999-2007),2005,,389000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-12 17:44:00,https://www.otomoto.pl/oferta/volvo-v70-2-4-benz-gaz-automat-2005r-stan-perfekt-ID6DHVfZ.html#a3a7392635
6083846194,volvo,v70,Pawłowice,Śląskie,163,1984,32900,PLN,,False,False,,,,,III (2007-),2011,2011-11-02 00:00:00,280000,Osoby prywatnej,,Diesel,137,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-12 17:31:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2011r-2-0-diesel-160km-oc-pt-ID6DJcjv.html#a3a7392635
6083620018,volvo,v70,Sade Budy,Mazowieckie,185,2400,17500,PLN,Niemcy,False,,True,,True,,II (1999-2007),2006,,375000,Firmy,,Diesel,,Kombi,Zielony,Używane,,Na przednie koła,Automatyczna,2021-04-12 17:13:00,https://www.otomoto.pl/oferta/volvo-v70-gwarancja-serwis-ID6DIftv.html#a3a7392635
6083915949,volvo,v70,Białystok,Podlaskie,136,1997,27000,PLN,Polska,False,False,,,,True,III (2007-),2009,2009-01-22 00:00:00,232000,Osoby prywatnej,,Diesel,157,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-12 17:06:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-ocean-race-zadbane-ID6DJusB.html#a3a7392635
6084182906,volvo,v70,Bielsk Podlaski,Podlaskie,145,1999,24500,PLN,,False,,,,,,III (2007-),2008,,258200,Osoby prywatnej,,Benzyna+LPG,206,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 16:56:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-iii-2-0-lpg-2008r-navi-hak-zarejestrowany-prywatnie-ID6DKBUm.html#a3a7392635
6083915135,volvo,v70,Kielce,Świętokrzyskie,163,2401,8200,PLN,,False,False,,,,,II (1999-2007),2002,,440469,Osoby prywatnej,,Diesel,226,Kombi,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-12 16:56:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2-4-d-163km-2002r-ladne-czyste-i-sprawne-ID6DJuft.html#a3a7392635
6083844964,volvo,v70,Żukowo,Pomorskie,145,1999,24900,PLN,Szwecja,False,,,,True,,III (2007-),2009,2007-12-20 00:00:00,229000,Firmy,,Benzyna,206,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-12 16:26:00,https://www.otomoto.pl/oferta/volvo-v70-benzyna-momentum-import-szwecja-bezwypadkowe-gwarancja-ID6DJbZG.html#a3a7392635
6084199126,volvo,v70,Gdańsk,Pomorskie,181,1969,37999,PLN,Polska,False,False,True,,True,,III (2007-),2014,2014-12-12 00:00:00,328656,Firmy,True,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-12 16:13:00,https://www.otomoto.pl/oferta/volvo-v70-summum-2-0-d4-181-km-automat-salon-polska-fv-ID6DKG7Y.html#a3a7392635
6082053244,volvo,v70,Kobylanka,Zachodniopomorskie,163,1984,32900,PLN,,False,,,,,,II (1999-2007),2011,,189000,Osoby prywatnej,,Diesel,137,Kombi,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-12 15:44:00,https://www.otomoto.pl/oferta/volvo-v70-2-0d-d5-163km-2011r-xenon-skora-alu-hak-ID6DBFSY.html#a3a7392635
6079699430,volvo,v70,Kutno,Łódzkie,163,2000,35900,PLN,,False,,,,,,III (2007-),2012,,237000,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 15:28:00,https://www.otomoto.pl/oferta/volvo-v70-2-0d-dudki11-serwis-alu-podg-fotele-navi-skory-kredyt-gwarancja-ID6DrNye.html#a3a7392635
6083911864,volvo,v70,Chechło,Małopolskie,115,1560,25900,PLN,Niemcy,False,,True,,True,,III (2007-),2010,,249000,Firmy,,Diesel,,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-12 15:11:00,https://www.otomoto.pl/oferta/volvo-v70-2010-r-1-6-d-skory-navi-el-klapa-asyst-pasa-fotel-grzany-tuv-z-niemiec-ID6DJtoI.html#a3a7392635
6084194715,volvo,v70,Gdynia,Pomorskie,163,2401,2460,PLN,,False,,,,,,II (1999-2007),2003,2007-12-06 00:00:00,350000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-12 14:30:00,https://www.otomoto.pl/oferta/volvo-v70-ID6DKEYP.html#a3a7392635
6084193671,volvo,v70,Sade Budy,Mazowieckie,145,2000,22800,PLN,Szwecja,False,,True,,True,,III (2007-),2008,,253000,Firmy,,Benzyna,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-12 14:05:00,https://www.otomoto.pl/oferta/volvo-v70-serwis-gwarancja-ID6DKEHZ.html#a3a7392635
6083837582,volvo,v70,Miejsce Piastowe,Podkarpackie,115,1560,17900,PLN,,False,False,,,,,III (2007-),2013,,342188,Firmy,,Diesel,,Kombi,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-12 13:58:00,https://www.otomoto.pl/oferta/volvo-v70-115km-rok-produkcji-2013-ID6DJa4C.html#a3a7392635
6079716185,volvo,v70,Gliwice,Śląskie,150,1969,62900,PLN,Niemcy,False,False,True,,True,,III (2007-),2016,2016-11-11 00:00:00,180368,Firmy,True,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 13:41:00,https://www.otomoto.pl/oferta/volvo-v70-d3-2-0-150km-skora-szyberdach-bardzo-dobre-wyposazenie-ID6DrRUt.html#a3a7392635
6071705106,volvo,v70,Marki,Mazowieckie,240,1999,37900,PLN,Szwecja,False,False,True,,,,III (2007-),2013,,295000,Firmy,True,Benzyna+LPG,149,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-12 13:22:00,https://www.otomoto.pl/oferta/volvo-v70-2-0-turbo-lpg-automat-mega-stan-ID6CUfRv.html#a3a7392635
6083278979,volvo,v70,Oleśnica,Dolnośląskie,144,2435,9500,PLN,Niemcy,False,False,True,,,,I (1997-2000),1997,1997-03-04 00:00:00,238800,Firmy,,Benzyna,,Kombi,Zielony,Używane,True,Na przednie koła,Automatyczna,2021-04-12 13:20:00,https://www.otomoto.pl/oferta/volvo-v70-ID6DGOKT.html#364eb3c675
6083530224,volvo,v70,Ostróda,Warmińsko-mazurskie,163,2401,13900,PLN,Niemcy,False,,,,True,,II (1999-2007),2005,,213710,Firmy,,Diesel,226,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-12 12:10:00,https://www.otomoto.pl/oferta/volvo-v70-polecam-sliczne-volvo-super-stan-ID6DHS7e.html#364eb3c675
6083528707,volvo,v70,Szczecin,Zachodniopomorskie,140,2435,16900,PLN,Polska,False,,True,,,,II (1999-2007),2004,2004-04-28 00:00:00,168355,Firmy,,Benzyna,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 11:45:00,https://www.otomoto.pl/oferta/volvo-v70-2-4-140ps-niski-przebieg-1-wlasciciel-wzorowy-stan-ID6DHRIL.html#364eb3c675
6083527599,volvo,v70,Brodnica,Kujawsko-pomorskie,145,1999,22900,PLN,,False,,True,,True,,III (2007-),2008,,251000,Osoby prywatnej,,Benzyna,,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-12 11:21:00,https://www.otomoto.pl/oferta/volvo-v70-2-0f-145km-xenon-pdc-dvd-oplacona-ID6DHRqT.html#364eb3c675
6083405688,volvo,v70,Kutno,Łódzkie,136,2000,21900,PLN,,False,,,,,,III (2007-),2009,,278000,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 11:20:00,https://www.otomoto.pl/oferta/volvo-v70-2-0d-dudki11-navigacja-skory-podg-fot-serwis-aktywny-tempomat-gwarancj-ID6DHlIA.html#364eb3c675
6083207179,volvo,v70,Płock,Mazowieckie,136,1984,31900,PLN,Belgia,False,,True,,True,,III (2007-),2013,,269905,Osoby prywatnej,,Diesel,119,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 11:01:00,https://www.otomoto.pl/oferta/volvo-v70-serwis-do-konca-super-stan-ID6DGv4P.html#364eb3c675
6068233150,volvo,v70,Warszawa,Mazowieckie,181,1969,59500,PLN,Polska,False,False,True,,True,,III (2007-),2014,2014-12-10 00:00:00,180000,Firmy,True,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-12 10:26:00,https://www.otomoto.pl/oferta/volvo-v70-d4-drive-e-momentum-salon-pl-fv-vat-23-gwarancja-x5-ID6CFGEe.html#364eb3c675
6083970199,volvo,v70,Alwernia,Małopolskie,110,1600,20800,PLN,,False,False,True,,True,,III (2007-),2010,,203000,Firmy,,Diesel,,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-12 10:26:00,https://www.otomoto.pl/oferta/volvo-v70-jasny-srodekparktronicserwisowany-gwarancja-zarejestrowany-ID6DJIzB.html#364eb3c675
6083899988,volvo,v70,Otwock,Mazowieckie,163,2401,10900,PLN,,False,False,,,,,II (1999-2007),2005,,305000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-12 10:26:00,https://www.otomoto.pl/oferta/volvo-v70-2-4-d5-lift-automat-ID6DJqja.html#364eb3c675
6083901275,volvo,v70,Kielce,Świętokrzyskie,140,2435,14490,PLN,Szwecja,False,,True,,,,II (1999-2007),2005,2005-05-27 00:00:00,302000,Osoby prywatnej,,Benzyna,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-12 09:47:00,https://www.otomoto.pl/oferta/volvo-v70-2-4-140km-oplacony-serwisowany-2-kpl-kol-gwarancja-przebiegu-ID6DJqDW.html#364eb3c675
6079110193,volvo,v70,Ostrów Wielkopolski,Wielkopolskie,136,1984,27999,PLN,,False,False,,,,,III (2007-),2012,,311143,Firmy,True,Diesel,,Kombi,Brązowy,Używane,,,Manualna,2021-04-12 09:29:00,https://www.otomoto.pl/oferta/volvo-v70-2-0-d-lift-serwis-bezwypadkowy-xenon-skory-navi-czujniki-hak-zamiana-ID6Dpkgp.html#364eb3c675
6083165028,volvo,v70,Pruszków,Mazowieckie,136,1997,22499,PLN,Holandia,False,False,True,,,True,III (2007-),2010,2010-07-05 00:00:00,283600,Osoby prywatnej,,Diesel,157,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 09:23:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2-0d-rok-produkcji-2010-ID6DGl6Y.html#364eb3c675
6083900061,volvo,v70,Siedlce,Mazowieckie,136,1997,19900,PLN,Belgia,False,False,True,,,True,III (2007-),2008,,283000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-12 08:52:00,https://www.otomoto.pl/oferta/volvo-v70-ID6DJqkl.html#364eb3c675
6082737729,volvo,v70,Grudziądz,Kujawsko-pomorskie,215,2400,43900,PLN,,False,,True,,True,,III (2007-),2011,2011-06-08 00:00:00,205966,Firmy,,Diesel,130,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-12 06:31:00,https://www.otomoto.pl/oferta/volvo-v70-2-4-d5-215km-pelna-wersja-nawigaca-serwis-sprowadzony-oplacony-ID6DExX3.html#364eb3c675
6081339179,volvo,v70,Latosówka,Śląskie,163,1984,37200,PLN,,False,False,,,True,,III (2007-),2012,,250000,Osoby prywatnej,,Diesel,149,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-11 23:41:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-ID6DyG7N.html#364eb3c675
6082952388,volvo,v70,Częstochowa,Śląskie,181,1969,67200,PLN,,False,,,,,,III (2007-),2014,,97945,Osoby prywatnej,,Diesel,119,Kombi,Złoty,Używane,,Na przednie koła,Automatyczna,2021-04-11 23:40:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-salon-polska-ID6DFrNi.html#364eb3c675
6084176870,volvo,v70,Lublin,Lubelskie,163,1984,26200,PLN,,False,,,,,,,2010,,330000,Osoby prywatnej,,Diesel,,Kombi,Niebieski,Używane,,,Automatyczna,2021-04-11 23:01:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2-0d-163km-d3-automat-lublin-ID6DKAl0.html#364eb3c675
6084082672,volvo,v70,Gdańsk,Pomorskie,163,2400,15000,PLN,,False,False,True,,,,II (1999-2007),2007,,352320,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-11 22:54:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-d5-ID6DKbPG.html#364eb3c675
6083892075,volvo,v70,Długołęka,Dolnośląskie,150,2000,51900,PLN,,False,,True,,True,,III (2007-),2016,,170000,Firmy,True,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-11 20:42:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2-0-150-km-d3-led-climatronic-navi-tempomat-ID6DJofx.html#364eb3c675
6083588373,volvo,v70,Krzeszyce,Lubuskie,215,2400,73800,PLN,Szwajcaria,False,False,True,,True,,III (2007-),2014,,219000,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 20:33:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-240km-ID6DI7f7.html#364eb3c675
6083891712,volvo,v70,Piła,Wielkopolskie,145,1999,23900,PLN,,False,,,,,,III (2007-),2008,2009-01-11 00:00:00,190593,Firmy,,Benzyna,206,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 20:31:00,https://www.otomoto.pl/oferta/volvo-v70-2-0-benzyna-sprowadzony-zarejestrowany-lift-ID6DJo9G.html#364eb3c675
6083890983,volvo,v70,Łady,Mazowieckie,250,2319,9999,PLN,,False,False,,,True,,II (1999-2007),2001,2001-12-31 00:00:00,282514,Firmy,,Benzyna+LPG,,Kombi,Złoty,Używane,,Na przednie koła,Automatyczna,2021-04-11 20:07:00,https://www.otomoto.pl/oferta/volvo-v70-2-3t5-250km-lpg-faktura-ID6DJnXW.html#364eb3c675
6082685635,volvo,v70,Złotoryja,Dolnośląskie,163,2401,8800,PLN,Szwajcaria,False,,True,,True,,II (1999-2007),2003,2003-10-16 00:00:00,281452,Firmy,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-11 19:52:00,https://www.otomoto.pl/oferta/volvo-v70-2-4-d5-163-km-automat-navi-xenon-skora-szwajcaria-ID6DEkoP.html#364eb3c675
6083390418,volvo,v70,Zabrze,Śląskie,115,1560,40000,PLN,,False,False,True,,,,III (2007-),2014,2014-06-25 00:00:00,225967,Firmy,True,Diesel,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-11 19:27:00,https://www.otomoto.pl/oferta/volvo-v70-drive-skora-navi-klimatronic-tempomat-parktronic-ID6DHhKi.html#364eb3c675
6084174177,volvo,v70,Jawiszowice,Małopolskie,149,1969,49000,PLN,Włochy,False,False,True,,,,III (2007-),2015,2015-10-09 00:00:00,168000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-11 19:19:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-skora-xenon-bez-wkladu-prywatny-ID6DKzDz.html#364eb3c675
6084174228,volvo,v70,Poznań,Wielkopolskie,115,1560,34900,PLN,Niemcy,False,False,,,True,True,III (2007-),2011,,108000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 19:16:00,https://www.otomoto.pl/oferta/volvo-v70-108-tkm-chrom-pakiet-lift-ID6DKzEo.html#364eb3c675
6084174094,volvo,v70,Łysomice,Kujawsko-pomorskie,209,2521,12900,PLN,,False,False,True,,,,II (1999-2007),2005,,370000,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 19:05:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-ID6DKzCe.html#364eb3c675
6076640875,volvo,v70,Sobienie-Jeziory,Mazowieckie,163,2401,12990,PLN,,False,False,,,,,II (1999-2007),2006,,379000,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-11 18:57:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2-4d-ID6DeXSH.html#364eb3c675
6084173702,volvo,v70,Wilkowice,Śląskie,140,2461,8500,PLN,Niemcy,False,,True,,,,II (1999-2007),2000,,338668,Osoby prywatnej,,Diesel,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-11 18:33:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-doinwestowane-2-5tdi-ID6DKzwU.html#364eb3c675
6083889030,volvo,v70,Brodnica,Kujawsko-pomorskie,140,2435,14400,PLN,,False,,,,,,II (1999-2007),2007,,271500,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,,Manualna,2021-04-11 18:29:00,https://www.otomoto.pl/oferta/volvo-v70-ID6DJnsq.html#364eb3c675
6084172867,volvo,v70,Warszawa,Mazowieckie,140,2461,5300,PLN,,False,False,,,,,II (1999-2007),2000,,388500,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 17:36:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2-5-tdi-ID6DKzir.html#364eb3c675
6084172780,volvo,v70,Biała Podlaska,Lubelskie,210,2521,16900,PLN,Szwecja,False,,True,,True,,II (1999-2007),2003,2003-06-26 00:00:00,281400,Firmy,,Benzyna,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 17:14:00,https://www.otomoto.pl/oferta/volvo-v70-2-5-turbo-210-km-titanium-edition-bezwypadkowy-lakier-oryginal-ID6DKzh2.html#364eb3c675
6068271951,volvo,v70,Warszawa,Mazowieckie,200,2400,6999,PLN,Szwecja,False,False,True,,True,,II (1999-2007),2000,2000-04-06 00:00:00,343000,Firmy,,Benzyna,,Kombi,Zielony,Używane,,Na przednie koła,Automatyczna,2021-04-11 16:34:00,https://www.otomoto.pl/oferta/volvo-v70-2-4-turbo-benzyna-jasne-polskory-automat-serwisowana-warszawa-ID6CFQK3.html#0cc29ee198
6083808902,volvo,v70,Kraków,Małopolskie,115,1560,53013,PLN,Holandia,False,,,,True,,III (2007-),2015,2015-03-01 00:00:00,203573,Firmy,True,Diesel,119,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 15:57:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-d2-nordic-2015-manual-84kw-f-vat-23-ID6DJ2C2.html#0cc29ee198
6083575767,volvo,v70,Warszawa,Mazowieckie,150,1969,55900,PLN,,False,,True,,True,True,III (2007-),2015,,189929,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 15:57:00,https://www.otomoto.pl/oferta/volvo-v70-f-ra-vat-100-oryginal-2-0-d3-polar-plus-automat-150-km-ID6DI3XN.html#0cc29ee198
6083438076,volvo,v70,Skierniewice,Łódzkie,185,2400,13900,PLN,Polska,False,False,True,,,,II (1999-2007),2007,2007-05-21 00:00:00,305774,Osoby prywatnej,,Diesel,178,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-11 15:54:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-ID6DHu8Y.html#0cc29ee198
6083001665,volvo,v70,Pruszcz Gdański,Pomorskie,145,1999,25900,PLN,,False,False,,,True,,III (2007-),2009,,240000,Firmy,,Benzyna,206,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-11 15:34:00,https://www.otomoto.pl/oferta/volvo-v70-navi-czujniki-parkowania-bezowe-skory-ID6DFEC5.html#0cc29ee198
6083880578,volvo,v70,Orzesze,Śląskie,136,1997,32900,PLN,,False,False,True,,True,,III (2007-),2009,,219000,Firmy,,Diesel,157,Kombi,Złoty,Używane,True,Na przednie koła,Manualna,2021-04-11 15:25:00,https://www.otomoto.pl/oferta/volvo-v70-2-0d-summum-skora-navi-xenon-podgrzew-fotel-bezwyp-serwis-gwar-ID6DJlg6.html#0cc29ee198
6083879719,volvo,v70,Drawsko Pomorskie,Zachodniopomorskie,185,2401,11700,PLN,Szwecja,False,,True,,True,,II (1999-2007),2006,2006-11-10 00:00:00,400000,Osoby prywatnej,,Diesel,194,Kombi,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-11 15:18:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-2-4d5-bogata-wersja-ID6DJl2f.html#0cc29ee198
6084171559,volvo,v70,Brzoskwinia,Małopolskie,140,2461,6500,PLN,Polska,False,False,True,,,,I (1997-2000),1999,1999-02-02 00:00:00,286400,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 15:13:00,https://www.otomoto.pl/oferta/volvo-v70-volvo-v70-niezawodne-kombi-ID6DKyXl.html#0cc29ee198
