ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083762876,mini,one,Myślenice,Małopolskie,90,1598,10500,PLN,,False,False,True,,,,,2003,,166000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 12:58:00,https://www.otomoto.pl/oferta/mini-one-1-6-kat-ID6DIQDG.html#cf237ad02c
6083762570,mini,one,Grudziądz,Kujawsko-pomorskie,98,1500,32900,PLN,,False,False,,,,,,2014,,62500,Firmy,,Diesel,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 12:50:00,https://www.otomoto.pl/oferta/mini-one-ID6DIQyK.html#cf237ad02c
6083905204,mini,one,Katowice,Śląskie,102,1499,69900,PLN,Polska,False,False,True,,True,,,2017,2018-01-04 00:00:00,50000,Firmy,True,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-08 11:58:00,https://www.otomoto.pl/oferta/mini-one-one-3-drzwiowy-bawaria-motors-katowice-fv23-ID6DJrFi.html#cf237ad02c
6083404837,mini,one,Łódź,Łódzkie,95,1397,12750,PLN,Belgia,False,False,True,,,,,2007,,152984,Osoby prywatnej,,Benzyna,138,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 10:31:00,https://www.otomoto.pl/oferta/mini-one-mini-one-2007-1-4-benzyna-ID6DHluR.html#cf237ad02c
6081830153,mini,one,Jarocin,Wielkopolskie,75,1598,24900,PLN,Niemcy,False,False,True,,True,,,2011,2011-01-04 00:00:00,162000,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-08 10:13:00,https://www.otomoto.pl/oferta/mini-one-wersja-r-po-duzym-przegladzie-bezwypadkowy-dealer-angels-ID6DAJQJ.html#cf237ad02c
6083899494,mini,one,Mrągowo,Warmińsko-mazurskie,75,1364,9900,PLN,,False,,True,,True,,,2004,,215238,Firmy,,Diesel,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-08 08:16:00,https://www.otomoto.pl/oferta/mini-one-1-4-75-mk-klima-alufelgi-elektryczne-szyby-ID6DJqbc.html#cf237ad02c
6084041598,mini,one,Kęty,Małopolskie,75,1200,25999,PLN,,False,,,,,,,2015,,65376,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 21:21:00,https://www.otomoto.pl/oferta/mini-one-benzynka-serwis-klima-icd-auto-kety-ID6DK19c.html#cf237ad02c
6079610041,mini,one,Gorzów Wielkopolski,Lubuskie,98,1598,21900,PLN,Niemcy,False,False,,,True,,,2011,,122600,Osoby prywatnej,,Benzyna,127,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-07 21:21:00,https://www.otomoto.pl/oferta/mini-one-fajne-mini-jedyne-takie-lift-ID6Drqit.html#cf237ad02c
6080490197,mini,one,Gorzów Wielkopolski,Lubuskie,95,1397,3700,PLN,,False,,,True,,,,2007,2007-07-05 00:00:00,114325,Osoby prywatnej,,Benzyna,138,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-07 21:16:00,https://www.otomoto.pl/oferta/mini-one-anglik-na-czesci-ID6Dw7gx.html#cf237ad02c
6083746483,mini,one,Śrem,Wielkopolskie,85,1598,9800,PLN,,False,False,,,,,,2003,,182000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 21:11:00,https://www.otomoto.pl/oferta/mini-one-mini-one-2003-benzyna-1-6-ID6DIMnh.html#cf237ad02c
6083739352,mini,one,Pabianice,Łódzkie,98,1598,13500,PLN,,False,,,True,,,,2010,2018-03-01 00:00:00,134000,Osoby prywatnej,,Benzyna,127,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 17:39:00,https://www.otomoto.pl/oferta/mini-one-standard-ID6DIKvg.html#6ed90d16b6
6083739579,mini,one,Chełm Śląski,Śląskie,90,1600,11650,PLN,Polska,False,False,,,,,,2005,,96000,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-07 17:23:00,https://www.otomoto.pl/oferta/mini-one-ladne-mini-z-gwarancja-maly-przebieg-ID6DIKzW.html#6ed90d16b6
6082312006,mini,one,Zabrze,Śląskie,102,1499,47847,PLN,Niemcy,False,,,,True,,,2019,,25400,Firmy,,Benzyna,111,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 16:51:00,https://www.otomoto.pl/oferta/mini-one-mini-one-1-5-ID6DCLcy.html#6ed90d16b6
6083737957,mini,one,Gostyń,Wielkopolskie,95,1397,15900,PLN,,False,False,,,,,,2008,,140000,Osoby prywatnej,,Benzyna,138,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 16:46:00,https://www.otomoto.pl/oferta/mini-one-6-biegow-ID6DIK9L.html#6ed90d16b6
6083234891,mini,one,Bielany Wrocławskie,Dolnośląskie,102,1198,53000,PLN,Polska,False,False,,,True,,,2015,2015-01-28 00:00:00,44125,Firmy,True,Benzyna,,Auta miejskie,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-04-07 15:21:00,https://www.otomoto.pl/oferta/mini-one-one-salon-polska-serwis-aso-automat-klima-ID6DGDhN.html#6ed90d16b6
6083734562,mini,one,Gorzów Wielkopolski,Lubuskie,90,1598,18500,PLN,,False,,,,,,,2007,,109800,Osoby prywatnej,,Benzyna,168,Kabriolet,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-07 15:00:00,https://www.otomoto.pl/oferta/mini-one-cooper-kabriolet-ID6DIJh0.html#6ed90d16b6
6083658874,mini,one,Ostrów Wielkopolski,Wielkopolskie,90,1598,8900,PLN,Niemcy,False,,,,,,,2003,,209000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 14:57:00,https://www.otomoto.pl/oferta/mini-one-1-6-benzyna-moc-90km-klima-el-szyby-alufelgi-grzane-fotele-ID6DIpAe.html#6ed90d16b6
6083375522,mini,one,Witkowo,Wielkopolskie,95,1397,18950,PLN,,False,False,,,True,,,2008,2008-11-06 00:00:00,132000,Firmy,,Benzyna,138,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-07 14:53:00,https://www.otomoto.pl/oferta/mini-one-2008r-dach-panoramiczny-lift-zarejestrowany-ID6DHdS2.html#6ed90d16b6
6076349974,mini,one,Warszawa,Mazowieckie,75,1198,45000,PLN,,False,False,,,,,,2016,,41500,Osoby prywatnej,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 14:21:00,https://www.otomoto.pl/oferta/mini-one-mini-one-w-super-stanie-ID6DdKcK.html#6ed90d16b6
6083733364,mini,one,Wysoczka,Wielkopolskie,90,1598,8200,PLN,Niemcy,False,,True,,True,,,2003,,250000,Firmy,,Benzyna,176,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 14:14:00,https://www.otomoto.pl/oferta/mini-one-mini-one-1-6-benzyna-2003r-klima-ID6DIIXG.html#6ed90d16b6
6083118122,mini,one,Warszawa,Mazowieckie,102,1198,53000,PLN,,False,False,True,,True,,,2015,2015-01-08 00:00:00,47000,Osoby prywatnej,,Benzyna,112,Auta miejskie,Beżowy,Używane,,Na przednie koła,Automatyczna,2021-04-07 13:00:00,https://www.otomoto.pl/oferta/mini-one-jak-nowy-org-przebieg-47tys-bezwypadkowy-automat-ID6DG8Uq.html#6ed90d16b6
6019332290,mini,one,Zamość,Lubelskie,90,1598,12900,PLN,Belgia,False,,True,,True,,,2006,,241000,Firmy,,Benzyna+LPG,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 12:25:00,https://www.otomoto.pl/oferta/mini-one-1-6-benzyna-gaz-sekwencja-90km-serwis-asso-gwarancja-ID6zmwiG.html#6ed90d16b6
6083729115,mini,one,Włocławek,Kujawsko-pomorskie,90,1598,10900,PLN,,False,,True,,,,,2005,2005-01-01 00:00:00,225000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 11:53:00,https://www.otomoto.pl/oferta/mini-one-auto-z-gwarancja-vip-gwarant-1-6-16v-benzyna-ID6DIHR9.html#6ed90d16b6
6080598244,mini,one,Warszawa,Mazowieckie,102,1498,64900,PLN,Polska,False,False,True,,True,,,2017,2017-12-18 00:00:00,33600,Firmy,True,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 11:02:00,https://www.otomoto.pl/oferta/mini-one-one-naglosnienie-harman-kardon-radio-visual-boost-fv23-ID6Dwzne.html#6ed90d16b6
6083727598,mini,one,Chojnice,Pomorskie,75,1364,9900,PLN,Niemcy,False,,True,,True,,,2004,,168284,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-07 10:51:00,https://www.otomoto.pl/oferta/mini-one-cooper-1-4tdi-75km-niemcy-zadbany-klima-niemcy-disel-ID6DIHsG.html#6ed90d16b6
6083716521,mini,one,Brzesko,Małopolskie,100,1600,12500,PLN,Niemcy,False,,,,True,,,2004,,179500,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,True,,Manualna,2021-04-07 10:45:00,https://www.otomoto.pl/oferta/mini-one-mini-one-ID6DIEA1.html#6ed90d16b6
6060366861,mini,one,Ożarów Mazowiecki,Mazowieckie,90,1598,11900,PLN,Polska,False,False,True,,True,,,2006,,189000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-07 10:40:00,https://www.otomoto.pl/oferta/mini-one-1-6-benzyna-90km-salon-polska-super-stan-ID6C8GgB.html#6ed90d16b6
6082927915,mini,one,Lubin,Dolnośląskie,75,1198,47355,PLN,,False,,,,,,,2015,2016-05-27 00:00:00,78118,Firmy,,Benzyna,108,Auta miejskie,Inny kolor,Używane,,,Manualna,2021-04-07 10:24:00,https://www.otomoto.pl/oferta/mini-one-mini-one-f56-fv-23-bogate-wyposazenie-niski-przebieg-ID6DFlqz.html#6ed90d16b6
6078124273,mini,one,Kłodzko,Dolnośląskie,95,1397,18900,PLN,Austria,False,,,,True,,,2009,,112630,Firmy,,Benzyna,138,Auta miejskie,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-07 07:47:00,https://www.otomoto.pl/oferta/mini-one-lift-tylko-112-000km-klimatronik-perfekcyjny-stan-mozliwa-zamiana-ID6DlbMt.html#6ed90d16b6
6083853840,mini,one,Kęty,Małopolskie,95,1400,17999,PLN,,False,,,,,,,2013,,157000,Firmy,,Diesel,,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 22:32:00,https://www.otomoto.pl/oferta/mini-one-bakerstret-klimatronik-icd-auto-kety-ID6DJeiQ.html#6ed90d16b6
6073645711,mini,one,Siedlce,Mazowieckie,102,1499,56000,PLN,,False,False,,,True,,,2018,,25000,Osoby prywatnej,,Benzyna,,Auta miejskie,Szary,Używane,,,Manualna,2021-04-06 22:24:00,https://www.otomoto.pl/oferta/mini-one-full-led-ID6D2oHB.html#6ed90d16b6
6081656774,mini,one,Czyżowice,Śląskie,95,1397,23500,PLN,Niemcy,False,,,,,,,2011,,104232,Firmy,,Benzyna,119,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 21:46:00,https://www.otomoto.pl/oferta/mini-one-polecam-zadbany-ID6DA0Ki.html#6ed90d16b6
6083715800,mini,one,Prudnik,Opolskie,75,1397,16999,PLN,,False,,True,,,,,2009,2009-03-21 00:00:00,160000,Osoby prywatnej,,Benzyna,128,Kompakt,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 21:22:00,https://www.otomoto.pl/oferta/mini-one-1-4-benzyna-ladny-ID6DIEoo.html#6ed90d16b6
6083999701,mini,one,Koszalin,Zachodniopomorskie,95,1397,16900,PLN,,False,False,,,,,,2007,2007-09-27 00:00:00,105000,Osoby prywatnej,,Benzyna,138,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 21:21:00,https://www.otomoto.pl/oferta/mini-one-mini-one-1-4-95km-ID6DJQfr.html#6ed90d16b6
6050612384,mini,one,Warszawa,Mazowieckie,95,1400,15900,PLN,Niemcy,False,,True,,,,,2008,,190000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 21:13:00,https://www.otomoto.pl/oferta/mini-one-1-4-benzyna-95km-zadbany-oplacony-serwisowany-bezwypadkowy-ID6BtKGk.html#6ed90d16b6
6083427415,mini,one,Płock,Mazowieckie,90,1598,27300,PLN,,False,,True,,True,,,2013,,238300,Osoby prywatnej,,Diesel,99,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 20:39:00,https://www.otomoto.pl/oferta/mini-one-mini-one-d-navi-polskora-ID6DHrn1.html#6ed90d16b6
6077259782,mini,one,Brzesko,Małopolskie,90,1598,13700,PLN,Niemcy,False,,,,True,,,2006,2005-11-23 00:00:00,136545,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 20:39:00,https://www.otomoto.pl/oferta/mini-one-2005r-2006r-2-komplety-alufelg-stan-idealny-ID6DhyT4.html#6ed90d16b6
6083510997,mini,one,Puławy,Lubelskie,75,1397,18800,PLN,,False,,True,,True,,,2010,,136000,Osoby prywatnej,,Benzyna,128,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 20:36:00,https://www.otomoto.pl/oferta/mini-one-1-4-benzyna-dach-panoramiczny-ID6DHN77.html#6ed90d16b6
6080911767,mini,one,Rzeszów,Podkarpackie,102,1499,28900,PLN,,False,,,,,,,2018,2018-04-05 00:00:00,18500,Osoby prywatnej,,Benzyna,111,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-06 20:31:00,https://www.otomoto.pl/oferta/mini-one-ID6DvSV3.html#6ed90d16b6
6083746589,mini,one,Legionowo,Mazowieckie,75,1397,12900,PLN,,False,,,,,,,2008,,200000,Osoby prywatnej,,Benzyna,128,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 19:58:00,https://www.otomoto.pl/oferta/mini-one-mini-cooper-one-1-4-2008-ID6DIMoZ.html#6ed90d16b6
6083712393,mini,one,Kościan,Wielkopolskie,90,1598,6599,PLN,,False,False,,,,,,2002,,227605,Osoby prywatnej,,Benzyna,,Auta miejskie,Zielony,Używane,,,Manualna,2021-04-06 19:40:00,https://www.otomoto.pl/oferta/mini-one-ID6DIDwr.html#6ed90d16b6
6082130070,mini,one,Zielona Góra,Lubuskie,95,1397,14800,PLN,,False,,,,,,,2008,2008-08-25 00:00:00,131000,Osoby prywatnej,,Benzyna,,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-06 19:25:00,https://www.otomoto.pl/oferta/mini-one-mini-one-ID6DBZS6.html#6ed90d16b6
6080935612,mini,one,Warszawa,Mazowieckie,102,1198,43050,PLN,Polska,False,False,True,,,,,2019,2019-10-17 00:00:00,23461,Osoby prywatnej,True,Benzyna,112,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-06 19:25:00,https://www.otomoto.pl/oferta/mini-one-cesja-umowy-najmu-mini-cooper-1-5-102-5d-ID6DvZ8E.html#e6bc618948
6083625984,mini,one,Mosina,Wielkopolskie,95,1397,12900,PLN,Francja,False,,,,,,,2009,2009-05-11 00:00:00,100000,Osoby prywatnej,,Benzyna,,Auta małe,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 18:54:00,https://www.otomoto.pl/oferta/mini-one-100-000km-1-4benzyna-klima-ID6DIh1K.html#e6bc618948
6083990710,mini,one,Lesznowola,Mazowieckie,102,1499,91800,PLN,Polska,False,False,True,,True,,,2019,2019-05-10 00:00:00,8108,Firmy,,Benzyna,112,Auta miejskie,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-06 17:43:00,https://www.otomoto.pl/oferta/mini-one-1-wl-salon-pl-8-tys-km-2019-jaknowy-fv23-ID6DJNUq.html#e6bc618948
6083987768,mini,one,Trzemeszno,Wielkopolskie,75,1397,18999,PLN,Niemcy,False,False,,,True,,,2009,,156000,Firmy,,Benzyna+LPG,128,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 16:21:00,https://www.otomoto.pl/oferta/mini-one-gaz-ID6DJN8Y.html#e6bc618948
6083986220,mini,one,Wągrowiec,Wielkopolskie,90,1598,24500,PLN,Francja,False,,,,,,,2013,,127000,Firmy,,Diesel,99,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 15:47:00,https://www.otomoto.pl/oferta/mini-one-1-6d-navi-alu-manual-kredyt-raty-gwarancja-ID6DJMK0.html#e6bc618948
6083705187,mini,one,Lublin,Lubelskie,90,1598,9900,PLN,,False,False,,,,,,2005,2005-09-07 00:00:00,192000,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 15:37:00,https://www.otomoto.pl/oferta/mini-one-mini-one-benz-klima-zarejestrowany-ID6DIBDd.html#e6bc618948
6083613642,mini,one,Zabrze,Śląskie,102,1198,53000,PLN,Polska,False,False,,,True,,,2015,2015-01-28 00:00:00,44125,Firmy,True,Benzyna,,Auta miejskie,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-04-06 15:27:00,https://www.otomoto.pl/oferta/mini-one-one-salon-polska-serwis-aso-automat-klima-ID6DIdOG.html#e6bc618948
6083978826,mini,one,Kowale,Pomorskie,102,1499,69700,PLN,Polska,False,False,,,True,,,2019,2019-02-08 00:00:00,17023,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-06 14:48:00,https://www.otomoto.pl/oferta/mini-one-wd3778m-ID6DJKOK.html#e6bc618948
6083702684,mini,one,Drezdenko,Lubuskie,90,1598,8500,PLN,,False,False,,,,,,2005,,140000,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 14:21:00,https://www.otomoto.pl/oferta/mini-one-mini-one-1-6-benzyna-2005r-klima-ID6DIAYQ.html#e6bc618948
6083702743,mini,one,Ostrołęka,Mazowieckie,90,1598,10900,PLN,,False,,,,,,,2005,,240300,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-04-06 14:19:00,https://www.otomoto.pl/oferta/mini-one-2005-1-6-benzyna-zadbany-serwis-oplacony-ID6DIAZN.html#e6bc618948
6074589696,mini,one,Słupsk,Pomorskie,90,1598,8500,PLN,Niemcy,False,False,,,,,,2004,,260000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,,Manualna,2021-04-06 13:19:00,https://www.otomoto.pl/oferta/mini-one-mini-one-ID6D6mha.html#e6bc618948
6083978077,mini,one,Słupsk,Pomorskie,90,1598,12490,PLN,Niemcy,False,False,,,,,,2006,,160651,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 12:38:00,https://www.otomoto.pl/oferta/mini-one-1-6-ben-90-koni-zawieszenie-gwintowane-klim-alufelgi-komputer-ID6DJKCF.html#e6bc618948
6078963747,mini,one,Warszawa,Mazowieckie,102,1498,69900,PLN,Polska,False,False,True,,True,,,2017,2017-06-16 00:00:00,38950,Firmy,True,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-06 11:18:00,https://www.otomoto.pl/oferta/mini-one-one-automat-5-drzwi-comfort-access-radio-visual-boost-krajowy-fv23-ID6DoIan.html#e6bc618948
6078963656,mini,one,Warszawa,Mazowieckie,102,1498,64900,PLN,Polska,False,False,True,,True,,,2017,2017-10-02 00:00:00,39500,Firmy,True,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 11:18:00,https://www.otomoto.pl/oferta/mini-one-one-5-drzwi-reflektory-led-radio-visual-czarne-felgi-krajowy-fv23-ID6DoI8U.html#e6bc618948
6080329289,mini,one,Żyrardów,Mazowieckie,90,1598,13500,PLN,,False,False,True,,,,,2005,2005-05-19 00:00:00,232000,Firmy,,Benzyna,,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 10:47:00,https://www.otomoto.pl/oferta/mini-one-1-6-lift-stan-super-bezwypadkowy-gwarancja-ID6Durpf.html#e6bc618948
6083334353,mini,one,Starogard Gdański,Pomorskie,98,1598,19900,PLN,,False,False,True,,,,,2010,,185000,Osoby prywatnej,,Benzyna,,Auta miejskie,Beżowy,Używane,,,Manualna,2021-04-06 09:49:00,https://www.otomoto.pl/oferta/mini-one-mini-2010r-1-6-benz-122km-zarejestrowany-org-lakier-bezwypadkowy-ID6DH3a1.html#e6bc618948
6083925749,mini,one,Szpetal Górny,Kujawsko-pomorskie,95,1397,15900,PLN,Niemcy,False,,True,,True,,,2007,2007-10-01 00:00:00,173894,Firmy,,Benzyna,138,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-06 09:33:00,https://www.otomoto.pl/oferta/mini-one-2007r-1-4klimatyzacjastart-stopel-szybyszyberdach-ID6DJx0F.html#e6bc618948
6080199420,mini,one,Płońsk,Mazowieckie,90,1600,11900,PLN,Niemcy,False,,True,,,,,2005,2005-07-11 00:00:00,200000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 08:31:00,https://www.otomoto.pl/oferta/mini-one-1-6-zadbany-bardzo-polecam-gwarancja-zakup-door-to-door-ID6DtTCA.html#e6bc618948
6080339702,mini,one,Bolesławiec,Dolnośląskie,98,1598,28900,PLN,,False,,,,,,,2014,,54800,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,,,Manualna,2021-04-06 07:25:00,https://www.otomoto.pl/oferta/mini-one-ID6Duu7c.html#e6bc618948
6083140390,mini,one,Pabianice,Łódzkie,90,1598,10111,PLN,,False,False,,,,,,2003,2019-06-04 00:00:00,187750,Osoby prywatnej,,Benzyna,,Auta małe,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 22:49:00,https://www.otomoto.pl/oferta/mini-one-mini-one-r50-ID6DGeHA.html#e6bc618948
6083669628,mini,one,Nowy Tomyśl,Wielkopolskie,75,1598,17850,PLN,,False,,,,,,,2010,2010-06-14 00:00:00,100000,Firmy,,Benzyna,127,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 22:41:00,https://www.otomoto.pl/oferta/mini-one-mini-moris-maly-przebieg-udokumentowany-ID6DIsnG.html#e6bc618948
6082275904,mini,one,Oleśnica,Dolnośląskie,90,1598,9800,PLN,Szwajcaria,False,False,,,True,,,2006,2006-10-06 00:00:00,195000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 22:05:00,https://www.otomoto.pl/oferta/mini-one-fajny-stan-alu-komputer-klima-szwajcar-10-2006-ID6DCBOg.html#e6bc618948
6074990065,mini,one,Ostrowiec Świętokrzyski,Świętokrzyskie,80,1397,16900,PLN,,False,,,,,,,2010,,188500,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 19:56:00,https://www.otomoto.pl/oferta/mini-one-ID6D82qJ.html#e6bc618948
6079787613,mini,one,Ostrowiec Świętokrzyski,Świętokrzyskie,90,1598,9500,PLN,Niemcy,False,False,,,,,,2004,2004-05-18 00:00:00,163900,Firmy,,Benzyna,,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-05 19:42:00,https://www.otomoto.pl/oferta/mini-one-piekne-mini-one-alufelgi-klima-po-serwisie-ID6Dsaux.html#e6bc618948
6083669439,mini,one,Nowy Tomyśl,Wielkopolskie,90,1598,9999,PLN,,False,,,,,,,2004,2004-04-15 00:00:00,190000,Firmy,,Benzyna,168,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 19:21:00,https://www.otomoto.pl/oferta/mini-one-mini-moris-ID6DIskD.html#e6bc618948
6080979583,mini,one,Rzeszów,Podkarpackie,90,1598,11700,PLN,Niemcy,False,False,True,,True,,,2002,,134800,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 18:07:00,https://www.otomoto.pl/oferta/mini-one-serwisowany-ksiazka-1-6-panorama-dach-klimatyzacja-ID6DxazR.html#e6bc618948
6083387713,mini,one,Wrocław,Dolnośląskie,102,1499,69699,PLN,Polska,False,False,,,True,,,2019,2019-01-24 00:00:00,14403,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 17:55:00,https://www.otomoto.pl/oferta/mini-one-wd3419m-1-5-hatchback-102km-ID6DHh2F.html#e6bc618948
6082370178,mini,one,Warszawa,Mazowieckie,95,1496,30000,PLN,Belgia,False,,,,,,,2015,2015-04-23 00:00:00,96345,Firmy,,Diesel,92,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 17:46:00,https://www.otomoto.pl/oferta/mini-one-uszkodzony-niski-przebieg-fv-marza-ID6DD0kO.html#e6bc618948
6083582090,mini,one,Poznań,Wielkopolskie,102,1499,67700,PLN,Polska,False,False,,,True,,,2017,2018-01-22 00:00:00,37821,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 17:33:00,https://www.otomoto.pl/oferta/mini-one-po7ew79-1-5-102km-automat-2017-ID6DI5BM.html#e6bc618948
6083812421,mini,one,Gniezno,Wielkopolskie,95,1397,14900,PLN,,False,False,True,,,,,2007,,170000,Osoby prywatnej,,Benzyna,138,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 17:09:00,https://www.otomoto.pl/oferta/mini-one-mini-one-bezwypadkowy-klimatyzacja-bardzo-zadbany-goraco-polecam-ID6DJ3vN.html#e6bc618948
6080023209,mini,one,Poznań,Wielkopolskie,95,1399,12900,PLN,Niemcy,False,False,,,True,,,2007,,162000,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Manualna,2021-04-05 16:12:00,https://www.otomoto.pl/oferta/mini-one-po-liftingu-ID6Dt9Mt.html#e6bc618948
6083662505,mini,one,Przemęt,Wielkopolskie,75,1598,20500,PLN,,False,False,,,,,,2011,,67189,Osoby prywatnej,,Benzyna,127,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 16:07:00,https://www.otomoto.pl/oferta/mini-one-1-6-benzyna-75km-klimatyzacja-dwa-kluczyki-klimatyzacja-zarejestrowany-ID6DIqvN.html#e6bc618948
6081206770,mini,one,Piaseczno,Mazowieckie,75,1397,16900,PLN,Niemcy,False,False,,,,,,2009,2009-11-09 00:00:00,148400,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 14:51:00,https://www.otomoto.pl/oferta/mini-one-1-4-faktura-vat-marza-emil-frey-select-ID6Dy7Ga.html#c26b4d6a77
